dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:46:03.173774+07:00,1375275855,https://www.tokopedia.com/naturallimits/mini-hanging-kaca-tabletop-hidroponik-pot-bunga-vas-dengan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2020/11/26/daafff54-f620-45f9-9711-036fa68365fd.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/naturallimits/mini-hanging-kaca-tabletop-hidroponik-pot-bunga-vas-dengan,0,0,False,Mini Hanging Kaca Tabletop Hidroponik Pot Bunga Vas Dengan,Rp389.000,389000,,0,7997831,https://www.tokopedia.com/naturallimits,naturallimits,True,False,,,Jakarta Pusat
2023-12-28 12:46:03.173774+07:00,219118450,https://www.tokopedia.com/metmothandicraf/tali-pot-gantung-gantungan-pot-tali-macrame?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2017/10/18/0/0_7c0dcb31-46d9-44b3-b9f5-2d0ac7200cf5_591_591.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/metmothandicraf/tali-pot-gantung-gantungan-pot-tali-macrame,149,0,False,Tali Pot Gantung - Gantungan Pot - Tali Macrame,Rp35.000,35000,,5,2338214,https://www.tokopedia.com/metmothandicraf,Galeri Metmot,True,False,,,Bekasi
2023-12-28 12:46:03.173774+07:00,1687180136,https://www.tokopedia.com/potsabutkelapakebumen/pot-bulat-beralas-30cm-ready-silahkan-dipesan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/20/35ba4dd5-8368-4804-a335-0218f959107a.png,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/potsabutkelapakebumen/pot-bulat-beralas-30cm-ready-silahkan-dipesan,2,0,False,POT BULAT BERALAS 30CM Ready Silahkan Dipesan,Rp20.000,20000,,5,5082866,https://www.tokopedia.com/potsabutkelapakebumen,GRIYA POT SABUT KELAPA,True,False,,,Jakarta Pusat
2023-12-28 12:46:03.173774+07:00,2236244388,https://www.tokopedia.com/panda-farm/pot-bunga-gantung-anyam-coklat-cantik-617-green-leaf-diameter-18cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/a1ad488a-bdea-4fde-b60f-8b054e756381.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/panda-farm/pot-bunga-gantung-anyam-coklat-cantik-617-green-leaf-diameter-18cm,8,15,False,Pot Bunga Gantung Anyam Coklat Cantik 617 Green Leaf - Diameter 18cm,Rp13.083,13083,Rp15.392,5,860048,https://www.tokopedia.com/panda-farm,Panda Farm,True,False,,,Tangerang Selatan
2023-12-28 12:46:03.173774+07:00,5745780084,https://www.tokopedia.com/auliyaplants/pachypodium-horombense-koleksi-size-besar-tanaman-hias-rare?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/28/5ca465c8-c67d-430f-9707-91a096c172c0.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/auliyaplants/pachypodium-horombense-koleksi-size-besar-tanaman-hias-rare,0,0,False,Pachypodium Horombense Koleksi size besar | tanaman hias | rare,Rp2.250.000,2250000,,0,10206972,https://www.tokopedia.com/auliyaplants,Auliya Plants,True,False,,,Kab. Bandung Barat
2023-12-28 12:46:04.574761+07:00,11387885352,https://www.tokopedia.com/al-mubarokahh/aneka-vas-kaca-bunga-sip-dip-sip-dip?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/27/814a1543-5ccb-4e90-b73f-bd781ad91904.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/al-mubarokahh/aneka-vas-kaca-bunga-sip-dip-sip-dip,0,0,False,Aneka Vas Kaca Bunga - Sip&Dip,Rp22.000,22000,,0,13310405,https://www.tokopedia.com/al-mubarokahh,Al-Mubarokahh,True,False,,,Jakarta Timur
2023-12-28 12:46:04.574761+07:00,9031451179,https://www.tokopedia.com/abeillehome/vas-bunga-patung-kepala-organizer-resin-roman-hiasan-dekorasi-unik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/5/9cc0b601-4751-4f73-ada9-08aaef951f5a.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/abeillehome/vas-bunga-patung-kepala-organizer-resin-roman-hiasan-dekorasi-unik,4,0,False,VAS BUNGA PATUNG KEPALA ORGANIZER RESIN ROMAN HIASAN DEKORASI UNIK,Rp75.000,75000,,5,6207110,https://www.tokopedia.com/abeillehome,ABEILLE HOME & PROPS.,True,False,,,Jakarta Utara
2023-12-28 12:46:04.574761+07:00,3407932115,https://www.tokopedia.com/gudang-botol-jogja/botol-kaca-mix-max-300ml-tutup-luar-dalam-botol-kemasan-madu-plastik-hitam-bubble-warp?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/1/f3ad84b9-083f-478a-b98c-d5abd732b9d7.png,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/gudang-botol-jogja/botol-kaca-mix-max-300ml-tutup-luar-dalam-botol-kemasan-madu-plastik-hitam-bubble-warp,1,0,False,Botol Kaca Mix Max 300Ml +Tutup luar dalam Botol Kemasan Madu,Rp3.299,3299,,5,3815264,https://www.tokopedia.com/gudang-botol-jogja,Gudang Botol jogja,True,False,,,Kab. Bantul
2023-12-28 12:46:04.574761+07:00,1825259067,https://www.tokopedia.com/ceriachantika/guci-kuno-keramik-tebal-dan-berat-antik-pecah-seribu-mulus-tinggi-17cn?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/5/41c634d9-8dd4-443e-9bcc-d03587ac6337.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/ceriachantika/guci-kuno-keramik-tebal-dan-berat-antik-pecah-seribu-mulus-tinggi-17cn,0,0,False,Guci kuno keramik tebal dan berat antik pecah seribu mulus tinggi 17cn,Rp175.000,175000,,0,3172495,https://www.tokopedia.com/ceriachantika,Ceria Chantika,True,False,,,Jakarta Timur
2023-12-28 12:46:04.574761+07:00,1855382171,https://www.tokopedia.com/jenggala-keramik/planter-pot-pot-tanaman-jenggala-botani-concave-28-x-20-cm-kuning?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2021/5/21/9609345/9609345_987d18cc-9c62-4850-949d-e3c6373b01a8.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/jenggala-keramik/planter-pot-pot-tanaman-jenggala-botani-concave-28-x-20-cm-kuning,0,0,False,Planter Pot / Pot Tanaman Jenggala Botani Concave 28 x 20 cm Kuning,Rp1.299.000,1299000,,0,9609345,https://www.tokopedia.com/jenggala-keramik,Jenggala Keramik Bali,True,True,,,Kab. Badung
2023-12-28 12:46:04.574761+07:00,11719871747,https://www.tokopedia.com/shaqueen1-1/terjangkau-vas-bunga-silinder-besar-vas-tabung-kaca-diameter-20cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/30/d7917ac1-b1e4-46e5-acaa-ddf8361bca81.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/shaqueen1-1/terjangkau-vas-bunga-silinder-besar-vas-tabung-kaca-diameter-20cm,0,0,False,Terjangkau Vas Bunga Silinder Besar Vas Tabung Kaca Diameter 20Cm,Rp375.000,375000,,0,13062901,https://www.tokopedia.com/shaqueen1-1,shaqueen1,True,False,,,Jakarta Selatan
2023-12-28 12:46:04.574761+07:00,486834276,https://www.tokopedia.com/giogiosisters/vas-bunga-kaca-vase-glass-gelas-kaca-rustic-vase-zoda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/6/12/518377/518377_168ff2fb-68aa-417a-8ffe-417b9a7e6cfb_1919_1919,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/giogiosisters/vas-bunga-kaca-vase-glass-gelas-kaca-rustic-vase-zoda,6,0,False,Vas Bunga Kaca | Vase glass | Gelas Kaca | Rustic Vase Zoda,Rp15.000,15000,,5,119868,https://www.tokopedia.com/giogiosisters,GioGio Sisters,True,False,,,Denpasar
2023-12-28 12:46:04.574761+07:00,8214162898,https://www.tokopedia.com/tendyplant/philodendron-lemon-heart-leaf-couple-vas-kaca-heart-leaf-aefaf?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/28/b2400915-6ad9-4f84-9e22-991b79a8440b.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/tendyplant/philodendron-lemon-heart-leaf-couple-vas-kaca-heart-leaf-aefaf,4,0,False,"Philodendron 💝🌿💛Lemon, Heart Leaf, Couple ,Vas kaca 😍",Rp42.500,42500,,5,10007818,https://www.tokopedia.com/tendyplant,Tendy_Plant,True,False,,,Jakarta Timur
2023-12-28 12:46:04.574761+07:00,10533167876,https://www.tokopedia.com/lenne/victorious-metal-vase-small-normal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/5/b8e7affc-b947-4e02-b90f-6492fb1fbcf9.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/lenne/victorious-metal-vase-small-normal,2,14,False,Victorious Metal Vase,Rp69.000,69000,Rp80.000,5,323130,https://www.tokopedia.com/lenne,lenne_lucrecia,True,False,,,Bandung
