dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:32:40.911877+07:00,12146594820,https://www.tokopedia.com/masfarell/hiasan-slinger-natal-premium-ukuran-besar-9cm-slinger-natal-snowflake?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/11/18/5b423ae7-8501-42b5-bbbc-194532094de8.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/masfarell/hiasan-slinger-natal-premium-ukuran-besar-9cm-slinger-natal-snowflake,0,0,False,Hiasan Slinger Natal premium Ukuran Besar 9cm Slinger Natal Snowflake,Rp25.500,25500,,0,16638487,https://www.tokopedia.com/masfarell,88 masfika,True,False,,,Denpasar
2023-12-28 12:32:40.911877+07:00,624840376,https://www.tokopedia.com/cunkoko/slinger-natal-hiasan-natal-yy-2024-2-meter?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/16/a248842e-336a-4dc8-84ec-a8c18afce231.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/cunkoko/slinger-natal-hiasan-natal-yy-2024-2-meter,0,0,False,SLINGER NATAL / HIASAN NATAL YY-2024 ( 2 METER ),Rp30.000,30000,,0,5283871,https://www.tokopedia.com/cunkoko,cunkokoserbaada,True,False,,,Jakarta Utara
2023-12-28 12:32:40.911877+07:00,10036443718,https://www.tokopedia.com/lanywidiyawati/slinger-tinsel-hiasan-natal-parcel-slinger-rumbai-warna-warni?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/9/b4b0b098-eeb3-4766-9729-98a3afc7f096.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/lanywidiyawati/slinger-tinsel-hiasan-natal-parcel-slinger-rumbai-warna-warni,0,0,False,Slinger / Tinsel / Hiasan Natal / Parcel / Slinger Rumbai Warna Warni,Rp17.400,17400,,0,9832625,https://www.tokopedia.com/lanywidiyawati,lanywidiyawati,True,False,,,Jakarta Pusat
2023-12-28 12:32:40.911877+07:00,6855124822,https://www.tokopedia.com/homeandkitchenusa/waydress-26-2-ft-halloween-tinsel-garland-green-color-ghos?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/30/96429e54-a4ca-4301-9dfe-b747792f8077.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/homeandkitchenusa/waydress-26-2-ft-halloween-tinsel-garland-green-color-ghos,0,0,False,Waydress 26.2 Ft Halloween Tinsel Garland Green Color Ghos,Rp676.500,676500,,0,12773936,https://www.tokopedia.com/homeandkitchenusa,Home and Kitchen USA,True,True,,,Jakarta Utara
2023-12-28 12:32:40.911877+07:00,7163882489,https://www.tokopedia.com/adreena-1/garlan-pvc-garlan-christmas-garland-pvc-hiasan-natal-pvc?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/7/5e656b57-a9f6-4051-a0cc-59ddb8bd6bf8.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/adreena-1/garlan-pvc-garlan-christmas-garland-pvc-hiasan-natal-pvc,0,0,False,Garlan PVC / garlan christmas/ garland pvc/ hiasan natal pvc,Rp144.000,144000,,0,14006750,https://www.tokopedia.com/adreena-1,Adreena|Official,True,False,,,Denpasar
2023-12-28 12:32:40.911877+07:00,2873440671,https://www.tokopedia.com/novenastore/garland-lebaran-motif-slinger-hiasan-parcel-rumbai-dekorasi-idul-fitri?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/4/1c2e0931-f60a-4896-9967-652cd7972247.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/novenastore/garland-lebaran-motif-slinger-hiasan-parcel-rumbai-dekorasi-idul-fitri,0,0,False,GARLAND LEBARAN MOTIF SLINGER HIASAN PARCEL RUMBAI DEKORASI IDUL FITRI,Rp13.000,13000,,0,7026824,https://www.tokopedia.com/novenastore,NOVENA STORE,True,False,,,Jakarta Barat
2023-12-28 12:32:40.911877+07:00,12138476892,https://www.tokopedia.com/kpgrossier/ac-68-slinger-pink-motif-bintang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/17/b876f475-9741-4a0e-b72e-665da8bda12a.png,984,Slinger,/category/rumah-tangga/dekorasi/slinger/kpgrossier/ac-68-slinger-pink-motif-bintang,0,0,False,AC - 68 | Slinger pink motif bintang ,Rp170.000,170000,,0,3248086,https://www.tokopedia.com/kpgrossier,kpgrossier,True,False,,,Semarang
2023-12-28 12:32:40.911877+07:00,594479170,https://www.tokopedia.com/shunlimart/slinger-kilap-dekorasi-christmas-slenger-natal-hiasan-pajangan-gantung?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/10/23/23146729/23146729_5858e9f7-acf9-4dd9-9104-e4a7e2115e21_709_709,984,Slinger,/category/rumah-tangga/dekorasi/slinger/shunlimart/slinger-kilap-dekorasi-christmas-slenger-natal-hiasan-pajangan-gantung,0,0,False,Slinger Kilap Dekorasi Christmas Slenger Natal Hiasan Pajangan Gantung,Rp16.900,16900,,0,2556409,https://www.tokopedia.com/shunlimart,Shunlimart,True,False,,,Surabaya
2023-12-28 12:32:40.911877+07:00,11686640059,https://www.tokopedia.com/cahaya-nesia/sms-slinger-tinsel-rumbai-2-meter-hiasan-pohon-natal-motif-bintang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/26/74a52901-621c-4c64-836c-9fee004d28ef.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/cahaya-nesia/sms-slinger-tinsel-rumbai-2-meter-hiasan-pohon-natal-motif-bintang,0,0,False,SMS Slinger Tinsel Rumbai 2 Meter Hiasan Pohon Natal Motif Bintang,Rp25.185,25185,,0,16244719,https://www.tokopedia.com/cahaya-nesia,cahaya nesia,True,False,,,Bandar Lampung
2023-12-28 12:32:40.911877+07:00,11766016421,https://www.tokopedia.com/donatbulat00/slinger-tinsel-tebal-5-x-200-cm-natal-lebaran-hut-ri-kemerdekaan-idul?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/6/a772dc70-e92e-4b60-8d1a-fcc966c30e7c.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/donatbulat00/slinger-tinsel-tebal-5-x-200-cm-natal-lebaran-hut-ri-kemerdekaan-idul,0,0,False,SLINGER TINSEL TEBAL 5 X 200 CM NATAL LEBARAN HUT RI KEMERDEKAAN IDUL,Rp27.522,27522,,0,16411776,https://www.tokopedia.com/donatbulat00,donat bulat00,True,False,,,Denpasar
