dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 13:07:00.138421+07:00,11807471466,https://www.tokopedia.com/shenarcorner168/kursi-goyang-lazy-sofa-santai-ruang-tamu-sofa-goyang-tidur-minimalis-green-3830d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/11/a9fc1222-769e-49dc-a3a1-29187df04518.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/shenarcorner168/kursi-goyang-lazy-sofa-santai-ruang-tamu-sofa-goyang-tidur-minimalis-green-3830d,5,0,False,KURSI GOYANG LAZY SOFA SANTAI RUANG TAMU / SOFA GOYANG TIDUR MINIMALIS,Rp689.500,689500,,5,5795855,https://www.tokopedia.com/shenarcorner168,shenarcorner168,True,False,,,Jakarta Utara
2023-12-28 13:07:00.138421+07:00,2532908805,https://www.tokopedia.com/vip-bottleshop/ro-airbag-pengganti-packing-kayu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/11/490358a9-92f6-49ed-806d-b92a62702702.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/vip-bottleshop/ro-airbag-pengganti-packing-kayu,1975,0,False,Ro Airbag Pengganti Packing Kayu,Rp5.000,5000,,5,12369496,https://www.tokopedia.com/vip-bottleshop,Vip Bottle Shop Official,True,True,,,Jakarta Utara
2023-12-28 13:07:00.138421+07:00,5510728289,https://www.tokopedia.com/ikeaindonesia/ikea-po-ng-kursi-berlengan-veneer-kayu-untuk-santai-krem-muda-tidak-dirakit?extParam=ivf%3Dfalse%26whid%3D15015169,ivf=false&whid=15015169,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/60ad108a-561d-4105-be3b-ce200e371a3f.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/ikeaindonesia/ikea-po-ng-kursi-berlengan-veneer-kayu-untuk-santai-krem-muda-tidak-dirakit,22,0,False,IKEA POANG Kursi Berlengan Veneer Kayu Untuk Santai Krem Muda,Rp1.395.000,1395000,,5,13958252,https://www.tokopedia.com/ikeaindonesia,IKEA Indonesia,True,True,,,Surabaya
2023-12-28 13:07:00.138421+07:00,3003831425,https://www.tokopedia.com/zahrafurnitur/pagar-kayu-jati-belanda-murah-unik-panjang-50?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/8/21/6f4b9de4-bd42-49da-be47-65b3635fe7d7.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/zahrafurnitur/pagar-kayu-jati-belanda-murah-unik-panjang-50,45,0,False,pagar kayu jati belanda murah unik,Rp50.000,50000,,5,3370532,https://www.tokopedia.com/zahrafurnitur,zahrafurnitur,True,False,,,Depok
2023-12-28 13:07:00.138421+07:00,11654888713,https://www.tokopedia.com/dekorumaofficial/dekoruma-piko-kursi-goyang-gaya-minimalis-krem-kursi-santai?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/21/43575b58-58b5-473c-b9a3-11ce72f17175.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/dekorumaofficial/dekoruma-piko-kursi-goyang-gaya-minimalis-krem-kursi-santai,2,28,False,Dekoruma Piko Kursi Goyang gaya MInimalis Krem - Kursi Santai,Rp1.248.000,1248000,Rp1.729.000,5,6975074,https://www.tokopedia.com/dekorumaofficial,Dekoruma Official Store,True,True,,,Kab. Bekasi
2023-12-28 13:07:00.138421+07:00,11337359462,https://www.tokopedia.com/mebelminimalisid/promo-stock-podium-minimalis-stainless-steel-jual-mimbar-stainless-sby-hitam-7ebb4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/25/23553386/23553386_49753bf7-42b8-44cf-be14-9f2efde654a6_900_900,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/mebelminimalisid/promo-stock-podium-minimalis-stainless-steel-jual-mimbar-stainless-sby-hitam-7ebb4,9,0,False,Promo Stock Podium Minimalis Stainless Steel / Jual Mimbar Stainless,Rp1.450.000,1450000,,5,2603745,https://www.tokopedia.com/mebelminimalisid,MebelMinimalisID,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,6894357627,https://www.tokopedia.com/pmmhardwaresrp/adjuster-stabil-goyang-mur-cakar-m8-felterre-kaki-meja-lemari-rak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/5/bcf1ece8-0f08-45de-a936-5a3ea238bc1d.png,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/pmmhardwaresrp/adjuster-stabil-goyang-mur-cakar-m8-felterre-kaki-meja-lemari-rak,16,0,False,adjuster stabil goyang + mur cakar m8 FELTERRE | kaki meja lemari rak,Rp2.900,2900,,5,6953987,https://www.tokopedia.com/pmmhardwaresrp,PMM hardware serpong,True,False,,,Kab. Tangerang
2023-12-28 13:07:00.138421+07:00,1954668269,https://www.tokopedia.com/shopidia/ayunan-jati-jumbo-3-dudukan-kayu-jati-tanpa-canopy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/21/c04b7279-37ea-47ce-a2ba-94e196b4a104.png,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/shopidia/ayunan-jati-jumbo-3-dudukan-kayu-jati-tanpa-canopy,19,0,False,Ayunan Jati jumbo 3 dudukan kayu jati,Rp2.050.000,2050000,,5,6142443,https://www.tokopedia.com/shopidia,shopidia,True,False,,,Bekasi
2023-12-28 13:07:00.138421+07:00,2090932917,https://www.tokopedia.com/autorubberbsd/karet-o-karet-spon-bulat-o-ring-peredam-pintu-mobil-10-mm-1-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/20/a085e106-71d9-450b-bb97-331bdf105a1b.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/autorubberbsd/karet-o-karet-spon-bulat-o-ring-peredam-pintu-mobil-10-mm-1-cm,62,0,False,Karet O Karet Spon Bulat O Ring Peredam Pintu Mobil 10 Mm 1 Cm,Rp13.000,13000,,5,5527071,https://www.tokopedia.com/autorubberbsd,Auto Rubber_,True,False,,,Tangerang Selatan
2023-12-28 13:07:00.138421+07:00,9242538661,https://www.tokopedia.com/archive-maswito/kursi-goyang-santai-minimalis-orange-gold-leg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/21/31d05e68-f188-46c0-bc58-5cb6388db899.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/archive-maswito/kursi-goyang-santai-minimalis-orange-gold-leg,7,0,False,Kursi Goyang Santai Minimalis,Rp985.000,985000,,4,5237357,https://www.tokopedia.com/archive-maswito,ALAT RUMAH TANGGA JAKARTA,True,False,,,Jakarta Utara
2023-12-28 13:07:00.138421+07:00,1026894252,https://www.tokopedia.com/tokoabbiyya/kursi-goyang-rotan-santai-untuk-dewasa?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/7/15/604035f2-10f7-42ad-a4c4-1a33b8ea3ac1.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/tokoabbiyya/kursi-goyang-rotan-santai-untuk-dewasa,99,0,False,Kursi Goyang Rotan Santai Untuk Dewasa,Rp725.000,725000,,5,4031635,https://www.tokopedia.com/tokoabbiyya,toko abbiyya,True,False,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,4640695145,https://www.tokopedia.com/purusjati/tongkat-khotib-untuk-khutbah-dari-kayu-jati-belum-finishing?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/4/a4785ad8-e7cc-4c18-8189-b62084865c8f.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/purusjati/tongkat-khotib-untuk-khutbah-dari-kayu-jati-belum-finishing,2,33,False,Tongkat Khotib Untuk Khutbah dari Kayu Jati,Rp199.000,199000,Rp299.000,5,9057344,https://www.tokopedia.com/purusjati,Purus Jati Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,805863170,https://www.tokopedia.com/aceindonesiaid/ace-soleil-kursi-recliner-lipat-cokelat?extParam=ivf%3Dfalse%26whid%3D14637982,ivf=false&whid=14637982,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/26/3abe4fe5-3160-4570-b1a6-503ab2c49337.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/aceindonesiaid/ace-soleil-kursi-recliner-lipat-cokelat,31,0,False,ACE - Soleil Kursi Recliner Lipat - Cokelat,Rp649.900,649900,,5,8069167,https://www.tokopedia.com/aceindonesiaid,ACE Indonesia,True,True,,,Kab. Jember
2023-12-28 13:07:00.138421+07:00,5555561900,https://www.tokopedia.com/chansouvenirid/podium-akrilik-type-pd13-mimbar-akrilik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/20/d9ccbbf3-8a7e-4ce4-a949-1d40acbb6905.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/chansouvenirid/podium-akrilik-type-pd13-mimbar-akrilik,8,0,False,Podium Akrilik Type PD13 - Mimbar akrilik,Rp3.500.000,3500000,,5,9096756,https://www.tokopedia.com/chansouvenirid,C Shop ID,True,False,,,Kab. Tangerang
2023-12-28 13:07:00.138421+07:00,6742034118,https://www.tokopedia.com/mebelminimalisid/mimbar-pidato-kayu-jati-minimalis-ready-stock-model-podium-presiden-belum-finishing?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/13/7f58ee44-5767-4848-b762-dc086215cdee.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/mebelminimalisid/mimbar-pidato-kayu-jati-minimalis-ready-stock-model-podium-presiden-belum-finishing,40,0,False,Mimbar Pidato Kayu Jati Minimalis [READY STOCK] Model Podium Presiden,Rp900.000,900000,,5,2603745,https://www.tokopedia.com/mebelminimalisid,MebelMinimalisID,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,2515803910,https://www.tokopedia.com/atriafurniture/sofa-recliner-goyang-lacosa-atria?extParam=ivf%3Dtrue%26whid%3D15783049,ivf=true&whid=15783049,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/21/6de4aa91-21ad-4d5d-9540-4d67aba09569.png,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/atriafurniture/sofa-recliner-goyang-lacosa-atria,3,58,False,Sofa Recliner Goyang Lacosa Atria,Rp3.799.000,3799000,Rp8.999.000,5,480546,https://www.tokopedia.com/atriafurniture,Atria Furniture Official,True,True,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,7227228093,https://www.tokopedia.com/queenangel/kaki-dipan-sofa-5cm-dan-baut-4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/15/a1b8caa6-cc58-4e89-a423-8ca53c5971c7.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/queenangel/kaki-dipan-sofa-5cm-dan-baut-4,13,0,False,kaki dipan sofa 5cm dan baut,Rp12.800,12800,,5,6070568,https://www.tokopedia.com/queenangel,Queen Angel furniture,True,False,,,Bogor
2023-12-28 13:07:00.138421+07:00,5796559596,https://www.tokopedia.com/atriafurniture/kursi-goyang-kursi-santai-london-rocking-chair-atria-grey-2d8c9?extParam=ivf%3Dfalse%26whid%3D15783049,ivf=false&whid=15783049,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/6/cdffe04b-faf4-4c22-9d02-9642d91f14e4.png,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/atriafurniture/kursi-goyang-kursi-santai-london-rocking-chair-atria-grey-2d8c9,2,58,False,Kursi Goyang | Kursi Santai London Rocking Chair Atria,Rp999.000,999000,Rp2.399.000,5,480546,https://www.tokopedia.com/atriafurniture,Atria Furniture Official,True,True,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,11823064716,https://www.tokopedia.com/tokoshenar88/shenar-kursi-santai-empuk-busa-tebal-kursi-goyang-kursi-ruang-tamu-orange-5237d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/12/366c2e53-7689-4203-b31b-3d9caa79a63e.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/tokoshenar88/shenar-kursi-santai-empuk-busa-tebal-kursi-goyang-kursi-ruang-tamu-orange-5237d,2,0,False,Shenar kursi santai empuk busa tebal Kursi goyang Kursi ruang tamu,Rp690.000,690000,,5,4243897,https://www.tokopedia.com/tokoshenar88,Tokoshenar88,True,False,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,417080031,https://www.tokopedia.com/hinkaku/kursi-goyang-jepang-s1yo-1655g7n-hijau?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/30/2ca6071f-2cc0-4929-9d91-2752c44117ff.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/hinkaku/kursi-goyang-jepang-s1yo-1655g7n-hijau,127,0,False,Kursi Goyang Jepang S1YO-1655G7N,Rp2.199.000,2199000,,5,602949,https://www.tokopedia.com/hinkaku,Hinkaku Official,True,False,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,177586857,https://www.tokopedia.com/pembatasruanganminimalis/kursi-goyang-rotan-anak-bangku-santai?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/20/b510d270-465d-4187-8e61-39005c307eb2.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/pembatasruanganminimalis/kursi-goyang-rotan-anak-bangku-santai,27,0,False,"Kursi Goyang Rotan Anak, Bangku Santai",Rp155.000,155000,,5,2103741,https://www.tokopedia.com/pembatasruanganminimalis,Neezar Rattan,True,False,,,Bekasi
2023-12-28 13:07:00.138421+07:00,1443244725,https://www.tokopedia.com/purusjati/kursi-goyang-kayu-jati-model-minimalis-cocok-untuk-bersantai-belum-warna?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/15/2bec364c-5765-4f8d-8d58-1204d222be8c.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/purusjati/kursi-goyang-kayu-jati-model-minimalis-cocok-untuk-bersantai-belum-warna,10,7,False,Kursi Goyang Kayu Jati Model Minimalis Cocok Untuk Bersantai,Rp650.000,650000,Rp699.000,5,9057344,https://www.tokopedia.com/purusjati,Purus Jati Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,11635352209,https://www.tokopedia.com/afurniture-7/kursi-goyang-rotan-dewasa-tanpa-cushion-b0c20?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/15/19e8e34a-0f17-4d9d-9c59-76df90e62575.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/afurniture-7/kursi-goyang-rotan-dewasa-tanpa-cushion-b0c20,15,0,False,kursi goyang rotan (dewasa),Rp690.000,690000,,5,13779139,https://www.tokopedia.com/afurniture-7,antarlina furniture,True,False,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,11821475829,https://www.tokopedia.com/shenar168/new-kursi-goyang-lazy-sofa-kursi-ruang-tamu-kursi-tidur-sofa-kursi-kan-blue-2ab9c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/12/6fb03559-c48d-4276-a151-ef93fd6fded9.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/shenar168/new-kursi-goyang-lazy-sofa-kursi-ruang-tamu-kursi-tidur-sofa-kursi-kan-blue-2ab9c,0,0,False,NEW-kursi goyang LAZY SOFA Kursi ruang tamu Kursi tidur sofa Kursi Kan,Rp689.999,689999,,0,2807018,https://www.tokopedia.com/shenar168,shenar168,True,False,,,Jakarta Utara
2023-12-28 13:07:00.138421+07:00,9664934487,https://www.tokopedia.com/aceindonesiaid/ace-soleil-kursi-recliner-zero-gravity-stripe-navy-putih?extParam=ivf%3Dfalse%26whid%3D14480256,ivf=false&whid=14480256,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/25/5bfd7619-b115-47f2-8ea6-f183f6125b9b.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/aceindonesiaid/ace-soleil-kursi-recliner-zero-gravity-stripe-navy-putih,6,0,False,Ace - Soleil Kursi Recliner Zero Gravity Stripe - Navy / Putih,Rp749.900,749900,,5,8069167,https://www.tokopedia.com/aceindonesiaid,ACE Indonesia,True,True,,,Malang
2023-12-28 13:07:00.138421+07:00,9648680247,https://www.tokopedia.com/platinumlivingfurniture/mimbar-masjid-jati-mimbar-jati-jepara-mimbar-masjid-ukiran-jepara-non-finihsing?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/6eedf467-727e-4047-bbee-3d988189b6df.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/platinumlivingfurniture/mimbar-masjid-jati-mimbar-jati-jepara-mimbar-masjid-ukiran-jepara-non-finihsing,0,0,False,Mimbar Masjid Jati Mimbar Jati Jepara Mimbar Masjid Ukiran Jepara,Rp4.500.000,4500000,,0,131751,https://www.tokopedia.com/platinumlivingfurniture,Platinumliving Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,6277976017,https://www.tokopedia.com/purusjati/mimbar-gereja-minimalis-podium-kristen-bahan-kayu-jati-harga-murah-belum-finishing?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/22/0adac068-655f-4269-af33-b9565fb43a66.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/purusjati/mimbar-gereja-minimalis-podium-kristen-bahan-kayu-jati-harga-murah-belum-finishing,6,27,False,Mimbar Gereja Minimalis Podium Kristen Bahan Kayu Jati Harga Murah,Rp1.450.000,1450000,Rp1.999.000,5,9057344,https://www.tokopedia.com/purusjati,Purus Jati Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,4698161344,https://www.tokopedia.com/779248/aneka-model-bubutan-kaki-meja-kayu-jati-jepara?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/8/0c5a0515-ec84-46a3-9b1a-44da665d67dc.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/779248/aneka-model-bubutan-kaki-meja-kayu-jati-jepara,0,0,False,Aneka model bubutan kaki meja  kayu jati-Jepara,Rp100.000,100000,,0,1114256,https://www.tokopedia.com/779248,Rizky Kuncoro Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,1589217930,https://www.tokopedia.com/pyayanfurnitur/kitchen-set-atas-permiter-dari-kayu-jati-belanda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/8/9fc8f893-e140-4419-9eed-f908b00987f3.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/pyayanfurnitur/kitchen-set-atas-permiter-dari-kayu-jati-belanda,5,0,False,kitchen set atas#permiter dari kayu jati belanda,Rp1.250.000,1250000,,5,10807790,https://www.tokopedia.com/pyayanfurnitur,yayan furnitur,True,False,,,Depok
2023-12-28 13:07:00.138421+07:00,2946294156,https://www.tokopedia.com/gifurniture1/gebyok-ukir-jati-uk-3-m-gebyok-ukir-antik-pintu-gebyok-ukir-jati?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/12/956b2241-e967-4faa-b31f-be2b23f28ccd.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/gifurniture1/gebyok-ukir-jati-uk-3-m-gebyok-ukir-antik-pintu-gebyok-ukir-jati,1,0,False,Gebyok ukir jati uk 3 m | Gebyok ukir antik | Pintu gebyok ukir jati,Rp7.990.000,7990000,,5,9624033,https://www.tokopedia.com/gifurniture1,Gi. Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,554590850,https://www.tokopedia.com/tokoabbiyya/kursi-goyang-rotan-untuk-anak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/9/8/4031635/4031635_bcbd804c-4e39-4e01-a4a2-621082896fbc_700_700.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/tokoabbiyya/kursi-goyang-rotan-untuk-anak,30,0,False,Kursi Goyang Rotan Untuk Anak,Rp185.000,185000,,5,4031635,https://www.tokopedia.com/tokoabbiyya,toko abbiyya,True,False,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,5975179763,https://www.tokopedia.com/cvcorneilla/rak-tas-lemari-kaca-tas-dan-jilbab-hijab-pre-order-khusus-kirim-ke?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/7/f8f1bb63-b86e-4042-b684-3d201dd54ac1.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/cvcorneilla/rak-tas-lemari-kaca-tas-dan-jilbab-hijab-pre-order-khusus-kirim-ke,0,0,False,Rak Tas Lemari Kaca Tas dan Jilbab Hijab - Pre Order Khusus kirim ke,Rp1.156.500,1156500,,0,13122022,https://www.tokopedia.com/cvcorneilla,CV corneilla,False,False,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,1254837296,https://www.tokopedia.com/filuby/kursi-goyang-kursi-santai-kursi-jati?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/10/14/3260288/3260288_da8e2a31-9b9d-49da-9346-77ed5a3e2b01_800_800.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/filuby/kursi-goyang-kursi-santai-kursi-jati,3,0,False,kursi goyang kursi santai kursi jati,Rp1.200.000,1200000,,5,3260288,https://www.tokopedia.com/filuby,filuby mebel jepara,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,5796317741,https://www.tokopedia.com/atriafurniture/kursi-santai-kursi-malas-kursi-london-rocking-chair-w-footrest-dark-blue-c0d2a?extParam=ivf%3Dfalse%26whid%3D15783049,ivf=false&whid=15783049,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/6/fed77588-75e5-424b-91f3-73162057bf22.png,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/atriafurniture/kursi-santai-kursi-malas-kursi-london-rocking-chair-w-footrest-dark-blue-c0d2a,2,53,False,Kursi Santai | Kursi Malas | Kursi London Rocking Chair W/Footrest,Rp1.179.000,1179000,Rp2.499.000,5,480546,https://www.tokopedia.com/atriafurniture,Atria Furniture Official,True,True,,,Jakarta Barat
2023-12-28 13:07:00.138421+07:00,1259641563,https://www.tokopedia.com/geraimebel/kursi-goyang-kursi-kursi-lansia-kursi-goyang-dewasa-sofa-malas-santai?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/13/d1fa7d34-3d69-4200-9d64-430f4762858d.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/geraimebel/kursi-goyang-kursi-kursi-lansia-kursi-goyang-dewasa-sofa-malas-santai,27,0,False,Kursi Goyang Kursi Kursi Lansia Kursi Goyang Dewasa Sofa Malas Santai,Rp2.880.000,2880000,,5,2989202,https://www.tokopedia.com/geraimebel,geraimebel,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,7175707953,https://www.tokopedia.com/purusjati/terlaris-mimbar-podium-stainless-jati-minimalis-terbaru-harga-murah-sby-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/9/7f1d2f15-d41e-4f41-8d34-a8e09237758c.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/purusjati/terlaris-mimbar-podium-stainless-jati-minimalis-terbaru-harga-murah-sby-hitam,5,3,False,[TERLARIS] Mimbar Podium Stainless Jati Minimalis Terbaru Harga Murah,Rp1.450.000,1450000,Rp1.500.000,5,9057344,https://www.tokopedia.com/purusjati,Purus Jati Furniture,True,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,783557971,https://www.tokopedia.com/modifikasii/pintu-gebyok-jati?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/24/dfe2d96f-4798-45d4-9215-97a07591e225.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/modifikasii/pintu-gebyok-jati,2,0,False,pintu gebyok jati,Rp5.000.000,5000000,,5,1811709,https://www.tokopedia.com/modifikasii,modifikasii modip,True,False,,,Kab. Klaten
2023-12-28 13:07:00.138421+07:00,6268638456,https://www.tokopedia.com/tukumebelbdg/mimbar-masjid-podium-minimalis-ukiran-khas-jepara-jati-78x65x122cm-belum-finishing?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/10d670f4-c323-4fbc-83fb-b04bf3a45a08.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/tukumebelbdg/mimbar-masjid-podium-minimalis-ukiran-khas-jepara-jati-78x65x122cm-belum-finishing,7,0,False,Mimbar Masjid Podium Minimalis Ukiran Khas Jepara Jati - 78x65x122Cm,Rp850.000,850000,,5,9972881,https://www.tokopedia.com/tukumebelbdg,TukuMebel Bdg,True,False,,,Bandung
2023-12-28 13:07:00.138421+07:00,409089748,https://www.tokopedia.com/kartini-mebel/mimbar-masjid-musholla-kayu-jati?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/15/5120749/5120749_81779715-2523-4bd5-9beb-8682791b3126_1043_1043.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/kartini-mebel/mimbar-masjid-musholla-kayu-jati,18,0,False,mimbar masjid musholla kayu jati,Rp1.520.000,1520000,,5,5120749,https://www.tokopedia.com/kartini-mebel,Kartini mebel,False,False,,,Kab. Jepara
2023-12-28 13:07:00.138421+07:00,1775235799,https://www.tokopedia.com/nayanikafurn/mimbar-masjid-minimalis-jati?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/31/e9dea010-7d0d-4de2-a410-97b5507ee8da.jpg,984,Kursi Goyang,/category/rumah-tangga/furniture/kursi-goyang/nayanikafurn/mimbar-masjid-minimalis-jati,28,0,False,MIMBAR MASJID MINIMALIS JATI,Rp1.850.000,1850000,,5,8997111,https://www.tokopedia.com/nayanikafurn,Nayanika Furn Design,True,False,,,Jakarta Selatan
