dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:28:10.435119+07:00,3059108314,https://www.tokopedia.com/domhaypacktg/botol-reed-diffuser-150ml-pyramid-aromatherapy-pengharum-ruangan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/25/f61a6419-360c-476e-b607-330a4c3d2807.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/domhaypacktg/botol-reed-diffuser-150ml-pyramid-aromatherapy-pengharum-ruangan,0,0,False,Botol Reed Diffuser 150ml Pyramid Aromatherapy Pengharum Ruangan,Rp17.990,17990,,0,9907399,https://www.tokopedia.com/domhaypacktg,DomHayPackTG,True,False,,,Kab. Tangerang
2023-12-28 12:28:10.435119+07:00,2408951694,https://www.tokopedia.com/ma-ga/christmas-flora-havana-fragrance-oil-for-candle-lilin-reed-diffuser-30ml?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/12/1afbb42b-4cf6-483d-be21-239f12dfdd05.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/ma-ga/christmas-flora-havana-fragrance-oil-for-candle-lilin-reed-diffuser-30ml,3,0,False,Christmas Flora Havana Fragrance Oil for Candle Lilin Reed Diffuser,Rp59.900,59900,,5,6440428,https://www.tokopedia.com/ma-ga,MA-GA Indonesia,True,False,,,Jakarta Selatan
2023-12-28 12:28:10.435119+07:00,1791877926,https://www.tokopedia.com/aksesoris-idn/reed-diffuser-device-pengharum-ruangan-parfum-essential-oil-stick-50ml-gardenia?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/17/cb06eb2b-aa56-467f-a514-4243f4fea5c3.png,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/aksesoris-idn/reed-diffuser-device-pengharum-ruangan-parfum-essential-oil-stick-50ml-gardenia,13,0,False,Reed Diffuser Device Pengharum Ruangan Parfum Essential oil Stick 50ml,Rp12.000,12000,,5,11354852,https://www.tokopedia.com/aksesoris-idn,Aksesoris IDN,True,False,,,Bandung
2023-12-28 12:28:10.435119+07:00,2501602369,https://www.tokopedia.com/momsandi/camani-pandan-reed-diffuser-200-ml?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/4/1e90b73d-609e-4d85-a4b2-e1b60fc9b527.png,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/momsandi/camani-pandan-reed-diffuser-200-ml,2,0,False,Camani Pandan Reed Diffuser 200 ml,Rp388.000,388000,,5,4114602,https://www.tokopedia.com/momsandi,Moms and I,True,False,,,Jakarta Selatan
2023-12-28 12:28:10.435119+07:00,5983071698,https://www.tokopedia.com/studiootomotif/pengharum-ruangan-yuzu-peach-refill-bayfresh-reed-diffuser-pewangi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/7/a7a66ea3-e648-4193-8af9-21ab74e0361a.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/studiootomotif/pengharum-ruangan-yuzu-peach-refill-bayfresh-reed-diffuser-pewangi,1,0,False,PENGHARUM RUANGAN YUZU PEACH REFILL BAYFRESH REED DIFFUSER PEWANGI,Rp28.500,28500,,5,2776271,https://www.tokopedia.com/studiootomotif,Studio Otomotif,True,True,,,Kab. Tangerang
2023-12-28 12:28:10.435119+07:00,11712779728,https://www.tokopedia.com/pusatnyakosmetik-1/botol-kaca-reed-diffuser-20ml-frosted-bahu-datar-ring-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/29/bf9bba46-e984-405e-8572-9ca3cec38dcc.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/pusatnyakosmetik-1/botol-kaca-reed-diffuser-20ml-frosted-bahu-datar-ring-gold,1,0,False,Botol Kaca Reed Diffuser 20ml Frosted Bahu Datar - RING GOLD,Rp3.300,3300,,5,8365475,https://www.tokopedia.com/pusatnyakosmetik-1,pusatnya_kosmetik,True,False,,,Jakarta Barat
2023-12-28 12:28:10.435119+07:00,10833075421,https://www.tokopedia.com/jaysco-1/bowin-reed-diffuser-aromatherapy-parfum-pengharum-ruangan-mobil-kamar-purify-antiox-3c671?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/24/0adc3b51-aeb9-47a5-977e-b48ea9d2f0d0.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/jaysco-1/bowin-reed-diffuser-aromatherapy-parfum-pengharum-ruangan-mobil-kamar-purify-antiox-3c671,1,0,False,Bowin Reed Diffuser Aromatherapy Parfum Pengharum Ruangan Mobil Kamar,Rp31.500,31500,,5,12081756,https://www.tokopedia.com/jaysco-1,JAYS co,True,False,,,Kab. Bantul
2023-12-28 12:28:10.435119+07:00,12302274181,https://www.tokopedia.com/fragashop/tong-tji-x-summerspring-reed-diffuser-pengharum-ruangan-dan-kamar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/7/6eaebf22-0f6f-4a20-b29c-978b6fae58b9.png,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/fragashop/tong-tji-x-summerspring-reed-diffuser-pengharum-ruangan-dan-kamar,3,50,False,Tong Tji x Summerspring Reed Diffuser Pengharum Ruangan dan kamar,Rp52.000,52000,Rp105.000,5,9874343,https://www.tokopedia.com/fragashop,Fraga_Shop,True,False,,,Bekasi
2023-12-28 12:28:10.435119+07:00,974496349,https://www.tokopedia.com/kemayuandco/filosofi-cinta-reed-diffuser-pengharum-ruangan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/25/c7fd4911-6314-49f1-9f00-ea61780232aa.png,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/kemayuandco/filosofi-cinta-reed-diffuser-pengharum-ruangan,73,0,False,Filosofi cinta reed diffuser pengharum ruangan,Rp298.000,298000,,5,5552022,https://www.tokopedia.com/kemayuandco,Kemayuandco,True,True,,,Jakarta Pusat
2023-12-28 12:28:10.435119+07:00,10827037877,https://www.tokopedia.com/sarma362/gabus-toman-hijau-size-25-30-cm-d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/24/e31194d3-a813-4981-aea6-4e327ad3f835.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/sarma362/gabus-toman-hijau-size-25-30-cm-d,0,0,False,gabus toman hijau size 25-30 cm :D,Rp57.000,57000,,0,15987223,https://www.tokopedia.com/sarma362,SARMA362,True,False,,,Jakarta Barat
