dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-27 09:17:02.639052+07:00,11129005392,https://www.tokopedia.com/sserbi3/paket-mini-air-control-filter-angin-kompressor-single-1-tabung-mollar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/10/fe87ccbe-4b4e-4b8d-a947-0661f1d630c6.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/sserbi3/paket-mini-air-control-filter-angin-kompressor-single-1-tabung-mollar,0,0,False,Paket Mini Air Control Filter Angin Kompressor Single 1 Tabung Mollar,Rp180.000,180000,,0,14473709,https://www.tokopedia.com/sserbi3,serba serbi3,True,False,,,Denpasar
2023-12-27 09:17:38.416216+07:00,12398718785,https://www.tokopedia.com/intanrahma/bardi-smart-universal-ir-remote-wifi-iot-for-home-automation?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/ea880c54-6023-42f4-8f42-a12230c7bf26.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/intanrahma/bardi-smart-universal-ir-remote-wifi-iot-for-home-automation,0,0,False,Bardi Smart Universal Ir Remote Wifi Iot For Home Automation,Rp225.000,225000,,0,14831000,https://www.tokopedia.com/intanrahma,intan rahma stores,True,False,,,Bandung
2023-12-27 09:36:17.696322+07:00,2061061492,https://www.tokopedia.com/marconijawa/termofuse-228-c-10a-125v-asli?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/10/7ad293f9-4e09-49d6-a8f1-8556028d0e00.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/marconijawa/termofuse-228-c-10a-125v-asli,0,0,False,termofuse 228°c 10A 125V asli,Rp12.500,12500,,0,7285560,https://www.tokopedia.com/marconijawa,marconi jawa,True,False,,,Jakarta Barat
2023-12-27 09:36:28.132980+07:00,12305867236,https://www.tokopedia.com/awetshop2/giftbox-candy-christmas-mini-tas-souvenir-natal-gb117?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/8/b167105c-dc07-4aee-81f1-918f1ef1524e.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/awetshop2/giftbox-candy-christmas-mini-tas-souvenir-natal-gb117,0,0,False,Giftbox Candy Christmas Mini - Tas Souvenir Natal Gb117,Rp70.000,70000,,0,14392515,https://www.tokopedia.com/awetshop2,awet shop2,True,False,,,Denpasar
2023-12-27 09:36:35.643860+07:00,12397313106,https://www.tokopedia.com/clarissaje/twinpack-herbaleo-four-noble-chicken-soup?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/0e9adf05-b179-4728-a978-62194bca53d1.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/twinpack-herbaleo-four-noble-chicken-soup,0,0,False,Twinpack - Herbaleo Four Noble Chicken Soup,Rp108.000,108000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:36:35.643860+07:00,12397313243,https://www.tokopedia.com/clarissaje/bob-s-red-mill-pearl-barley-organik-850-gr-terlaris?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/bdd4b017-b56f-4462-9a79-d5b6879f6302.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/bob-s-red-mill-pearl-barley-organik-850-gr-terlaris,0,0,False,Bob'S Red Mill Pearl Barley Organik 850 Gr Terlaris,Rp144.000,144000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:36:35.643860+07:00,12397311912,https://www.tokopedia.com/clarissaje/mazola-minyak-jagung-terlaris?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/10065287-d2d6-4847-bcb8-96d594dc0e2c.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/mazola-minyak-jagung-terlaris,0,0,False,Mazola Minyak Jagung Terlaris,Rp388.000,388000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:36:35.643860+07:00,12397311908,https://www.tokopedia.com/clarissaje/khusus-gojek-grab-instant-medan-lotus-kaleng-oufen-qiya-seed?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/31383aca-7cd9-4eb7-8c96-d8aac54510bf.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/khusus-gojek-grab-instant-medan-lotus-kaleng-oufen-qiya-seed,0,0,False,Khusus Gojek/ Grab/ Instant Medan/ Lotus Kaleng/ Oufen/ Qiya Seed,Rp82.000,82000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:36:37.294392+07:00,12397334788,https://www.tokopedia.com/clarissaje/leka-x-lokasoka-essential-travel-kit?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/70b94a5a-669a-4057-a4f6-8c31930f4637.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/leka-x-lokasoka-essential-travel-kit,0,0,False,Leka X Lokasoka - Essential Travel Kit,Rp933.000,933000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:36:37.294392+07:00,12397311444,https://www.tokopedia.com/clarissaje/chuan-hua-jiao-600-gram-sichuan-pepper-bunga-lada-sicuan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/22/ffaad951-37af-421e-99fc-ce6531b08ee4.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/chuan-hua-jiao-600-gram-sichuan-pepper-bunga-lada-sicuan,0,0,False,Chuan Hua Jiao 600 Gram / Sichuan Pepper / Bunga Lada / Sicuan /,Rp250.000,250000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:41:29.379104+07:00,10543362409,https://www.tokopedia.com/djakartagalerind/sarung-kipas-angin-fan-cover-karakter-penutup-kipas-angin-bisa-dicuci-fan-random-eedd1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/5/5bd74a87-1b4b-44ef-8a51-4b34ec6d8a7c.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/djakartagalerind/sarung-kipas-angin-fan-cover-karakter-penutup-kipas-angin-bisa-dicuci-fan-random-eedd1,34,0,False,Sarung Kipas Angin Fan Cover Karakter Penutup Kipas Angin Bisa Dicuci ,Rp7.999,7999,,5,840761,https://www.tokopedia.com/djakartagalerind,Djakarta Galerindo,True,False,,,Jakarta Pusat
2023-12-27 09:41:29.379104+07:00,5797034382,https://www.tokopedia.com/starviscctv/grill-kipas-tutup-kipas-grill-fan-6cm-8cm-9cm-12cm-6-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/30/0c8af52b-0ad1-4729-9e6c-437e486cea43.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/starviscctv/grill-kipas-tutup-kipas-grill-fan-6cm-8cm-9cm-12cm-6-cm,202,0,False,"Grill kipas , tutup kipas ,grill fan 6cm 8cm 9cm 12cm",Rp2.250,2250,,5,6524422,https://www.tokopedia.com/starviscctv,STARVIS CCTV,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,11401056024,https://www.tokopedia.com/lecarre/fan-cover-sarung-penutup-kipas-angin-karakterfilter-anti-debu-jaring-rabbit-b-776ab?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/16/744cfd04-baf1-4681-b4e7-7d00b8869fb3.png,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/lecarre/fan-cover-sarung-penutup-kipas-angin-karakterfilter-anti-debu-jaring-rabbit-b-776ab,65,0,False,Fan Cover / Sarung Penutup Kipas Angin KarakterFilter Anti Debu Jaring,Rp15.000,15000,,5,1927711,https://www.tokopedia.com/lecarre,Le Carre,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,2949064932,https://www.tokopedia.com/jgtindonesia/kipas-angin-mini-genggam-cute-kipas-lipat-portable-mini-fan-yellow?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/10/900a9cfe-8458-416f-99db-5f9d3fa4b939.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/jgtindonesia/kipas-angin-mini-genggam-cute-kipas-lipat-portable-mini-fan-yellow,118,0,False,KIPAS ANGIN MINI GENGGAM Cute / Kipas Lipat PORTABLE / Mini Fan,Rp15.500,15500,,5,4273679,https://www.tokopedia.com/jgtindonesia,JGT Indonesia,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,12038349109,https://www.tokopedia.com/mainanjadulku/kipas-tangan-plastik-karakter-lucu-kipas-kartun-2e28e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/6/c544a18b-91b1-4e25-b19b-bce7bba9c2ef.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/mainanjadulku/kipas-tangan-plastik-karakter-lucu-kipas-kartun-2e28e,7,15,False,kipas tangan plastik karakter lucu,Rp1.999,1999,Rp2.350,5,138901,https://www.tokopedia.com/mainanjadulku,MAINAN JADULKU,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,2694938926,https://www.tokopedia.com/korasakicoid/gagang-kipas-plastik-tangkai-kipas-model-jepret-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/9/4f723135-015f-42c2-873a-a3c1efbd2533.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/korasakicoid/gagang-kipas-plastik-tangkai-kipas-model-jepret-hitam,26,0,False,Gagang Kipas Plastik / Tangkai Kipas Model Jepret,Rp600,600,,5,12260224,https://www.tokopedia.com/korasakicoid,KORASAKI 11,True,False,,,Jakarta Pusat
2023-12-27 09:41:29.379104+07:00,10690284186,https://www.tokopedia.com/7evenshop/kipas-tangan-ajaib-kipas-tangan-bulat-motif-cartoon-lucu-kipas-tangan-kipas-ice-cream-def51?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/15/a1307a4e-ac55-4077-882a-e1afba597303.png,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/7evenshop/kipas-tangan-ajaib-kipas-tangan-bulat-motif-cartoon-lucu-kipas-tangan-kipas-ice-cream-def51,10,0,False,Kipas Tangan Ajaib Kipas Tangan Bulat Motif Cartoon Lucu Kipas Tangan ,Rp7.399,7399,,5,520041,https://www.tokopedia.com/7evenshop,7EVENSHOP,True,True,,,Jakarta Pusat
2023-12-27 09:41:29.379104+07:00,4637569179,https://www.tokopedia.com/passionlucky/konde-cover-sett-kipas-angin-cina-16in-umum-putih-16in?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/4/ab0492f5-9d93-4f12-9a64-b8bafc60062a.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/passionlucky/konde-cover-sett-kipas-angin-cina-16in-umum-putih-16in,174,0,False,KONDE +COVER SETT KIPAS ANGIN CINA 16IN UMUM,Rp9.000,9000,,5,6693973,https://www.tokopedia.com/passionlucky,passionlucky,True,False,,,Kab. Bekasi
2023-12-27 09:41:29.379104+07:00,6871171434,https://www.tokopedia.com/karetjayateknik/cover-kipas-angin-cina-umum-1-set?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/1/ec3857b9-16cd-4d34-af1b-03f5e335c966.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/karetjayateknik/cover-kipas-angin-cina-umum-1-set,55,0,False,COVER KIPAS ANGIN CINA UMUM 1 SET,Rp9.000,9000,,5,11365954,https://www.tokopedia.com/karetjayateknik,sinar_agung jaya,True,False,,,Kab. Bekasi
2023-12-27 09:41:29.379104+07:00,1436835780,https://www.tokopedia.com/lytro/gagang-kipas-plastik-tangkai-kipas-model-jepret-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/26/41c69af6-e4bc-4db5-9558-ab28eb720e3c.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/lytro/gagang-kipas-plastik-tangkai-kipas-model-jepret-biru,66,0,False,Gagang Kipas Plastik / Tangkai Kipas Model Jepret,Rp600,600,,5,1590100,https://www.tokopedia.com/lytro,LYTRO,True,False,,,Tangerang Selatan
2023-12-27 09:41:29.379104+07:00,5603792161,https://www.tokopedia.com/mailastore-2/cover-kipas-angin-cina-umum-1-set-cover-dinamo-kipas-wall-fan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/7/c7cac58f-04a9-4b7f-a709-fc99bb7cd4bb.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/mailastore-2/cover-kipas-angin-cina-umum-1-set-cover-dinamo-kipas-wall-fan,44,0,False,COVER KIPAS ANGIN CINA UMUM 1 SET / COVER DINAMO KIPAS,Rp10.000,10000,,5,12781971,https://www.tokopedia.com/mailastore-2,Maila_Store,True,False,,,Tangerang
2023-12-27 09:41:29.379104+07:00,10324972989,https://www.tokopedia.com/sweethomee/kipas-angin-portable-mini-astronot-cute-karakter-abu-tua-b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/15/15ccb317-a949-46d5-8503-5c07bc2a1810.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/sweethomee/kipas-angin-portable-mini-astronot-cute-karakter-abu-tua-b,27,0,False,Kipas Angin Portable Mini Astronot Cute Karakter,Rp35.000,35000,,5,14735733,https://www.tokopedia.com/sweethomee,SweetHome.ID,True,False,,,Jakarta Utara
2023-12-27 09:41:29.379104+07:00,8891272907,https://www.tokopedia.com/mel-8/arashi-wall-fan-kipas-angin-ar-228-pwf-16-xflow-apace-16-inch-apace-plastik-e9875?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/31/2615584d-8b0d-4c0c-9d95-c18ee2c66118.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/mel-8/arashi-wall-fan-kipas-angin-ar-228-pwf-16-xflow-apace-16-inch-apace-plastik-e9875,21,0,False,ARASHI WALL FAN / KIPAS ANGIN AR 228 PWF 16 XFLOW / APACE (16 INCH),Rp157.300,157300,,5,8649022,https://www.tokopedia.com/mel-8,MEGAH JAYA ELEKTRONIK,True,True,,,Bekasi
2023-12-27 09:41:29.379104+07:00,2020775169,https://www.tokopedia.com/tokomixnmax/sarung-kipas-angin-fan-cover-pelindung-kipas-angin-anak-kipas-pink?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/18/64178e24-85fe-4344-9932-6f10b366d12e.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/tokomixnmax/sarung-kipas-angin-fan-cover-pelindung-kipas-angin-anak-kipas-pink,166,0,False,"Sarung Kipas Angin, Fan Cover, Pelindung Kipas Angin Anak",Rp4.650,4650,,5,9203337,https://www.tokopedia.com/tokomixnmax,tokomixnmax,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,7116814213,https://www.tokopedia.com/okehokki/ram-tutup-kipas-jaring-pengaman-cooling-fan-grill-plastik-12cm-120mm-8cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/5/e9ab53cf-e46d-4d41-83e1-96f17eb41f60.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/okehokki/ram-tutup-kipas-jaring-pengaman-cooling-fan-grill-plastik-12cm-120mm-8cm,21,0,False,RAM TUTUP KIPAS JARING PENGAMAN COOLING FAN GRILL PLASTIK 12CM 120MM,Rp7.000,7000,,5,13923824,https://www.tokopedia.com/okehokki,Okehokki,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,11348855259,https://www.tokopedia.com/etfelicel/fan-cover-sarung-penutup-kipas-angin-karakterfilter-anti-debu-jaring-unicorn-a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/25/27b7ac2e-c0ce-45b6-a781-36a4735ef8d0.png,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/etfelicel/fan-cover-sarung-penutup-kipas-angin-karakterfilter-anti-debu-jaring-unicorn-a,86,7,False,Fan Cover / Sarung Penutup Kipas Angin KarakterFilter Anti Debu Jaring,Rp14.000,14000,Rp15.000,5,198658,https://www.tokopedia.com/etfelicel,Et Felicel,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,8446069440,https://www.tokopedia.com/ak-jaya/tutup-cover-dinamo-miyako-cover-kipas-angin-rrt?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/11/ea2a56c1-8ed9-4925-9515-83cb19176cd6.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/ak-jaya/tutup-cover-dinamo-miyako-cover-kipas-angin-rrt,48,0,False,TUTUP COVER DINAMO MIYAKO / COVER KIPAS ANGIN RRT,Rp4.000,4000,,5,1877690,https://www.tokopedia.com/ak-jaya,Ak Jaya 1,True,False,,,Kab. Bekasi
2023-12-27 09:41:29.379104+07:00,11873745507,https://www.tokopedia.com/mmmartgrosir/kipas-tangan-kipas-tari-besar-kipas-polos-hijau-1afa1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/3/c5dcf3f0-80e2-435f-b660-ab50e13e7654.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/mmmartgrosir/kipas-tangan-kipas-tari-besar-kipas-polos-hijau-1afa1,3,0,False,Kipas Tangan / Kipas Tari Besar / Kipas Polos,Rp18.000,18000,,5,7951455,https://www.tokopedia.com/mmmartgrosir,Mmmartgrosir,True,False,,,Jakarta Pusat
2023-12-27 09:41:29.379104+07:00,3638092623,https://www.tokopedia.com/omal/grill-fan-jaring-besi-kipas-cover-ram-12cm-9cm-8cm-7cm-6cm-5cm-4cm-6cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/22/1e937869-fa64-496d-9d5d-7c9d405cbfd7.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/omal/grill-fan-jaring-besi-kipas-cover-ram-12cm-9cm-8cm-7cm-6cm-5cm-4cm-6cm,146,0,False,Grill Fan Jaring Besi Kipas Cover Ram 12cm 9cm 8cm 7cm 6cm 5cm 4cm,Rp4.000,4000,,5,3036891,https://www.tokopedia.com/omal,Omal,True,False,,,Jakarta Timur
2023-12-27 09:41:29.379104+07:00,3649836669,https://www.tokopedia.com/m4nde-store/kipas-tari-s-besar-merah-hitam-putih-keprek-kipas-tari-s-nari?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/23/c49f011d-a897-4a05-960f-9c5a396ae682.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/m4nde-store/kipas-tari-s-besar-merah-hitam-putih-keprek-kipas-tari-s-nari,19,0,False,Kipas Tari s Besar Merah Hitam putih Keprek kipas tari s nari,Rp57.000,57000,,5,10033026,https://www.tokopedia.com/m4nde-store,m4nde store,True,False,,,Jakarta Pusat
2023-12-27 09:41:29.379104+07:00,3360480889,https://www.tokopedia.com/miczson/sarung-pelindung-kipas-angin-penutup-kipas-angin-jaring-fan-cover-random-warna?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/27/3e9c080a-ee97-4a7b-8370-7c7089eb109a.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/miczson/sarung-pelindung-kipas-angin-penutup-kipas-angin-jaring-fan-cover-random-warna,149,0,False,Sarung Pelindung Kipas Angin / Penutup Kipas Angin Jaring / Fan Cover,Rp3.500,3500,,5,13469241,https://www.tokopedia.com/miczson,Miczson,True,False,,,Jakarta Barat
2023-12-27 09:41:29.379104+07:00,11489079213,https://www.tokopedia.com/mandirigrosir99-/kipas-tari-besar-kipas-tangan-kipas-polos-pelangi-2c6c6?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/3/9643829f-01b6-4650-9809-0d4cdb1b470f.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/mandirigrosir99-/kipas-tari-besar-kipas-tangan-kipas-polos-pelangi-2c6c6,4,22,False,Kipas Tari Besar * Kipas Tangan * Kipas Polos,Rp14.040,14040,Rp18.000,5,8241976,https://www.tokopedia.com/mandirigrosir99-,Mandirigrosir99,True,False,,,Jakarta Pusat
2023-12-27 09:41:29.379104+07:00,5801683298,https://www.tokopedia.com/gatrasouvenir/kipas-tangan-kipas-lipat-kipas-kungfu-kipas-tari-taichi-naga-cina-biru-tua?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/7/390db355-e05c-490e-81a1-cff78183d578.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/gatrasouvenir/kipas-tangan-kipas-lipat-kipas-kungfu-kipas-tari-taichi-naga-cina-biru-tua,19,0,False,Kipas Tangan Kipas Lipat Kipas Kungfu Kipas Tari Taichi Naga Cina,Rp38.000,38000,,5,273526,https://www.tokopedia.com/gatrasouvenir,Gudang Souvenir Dunia,True,False,,,Kab. Bekasi
2023-12-27 09:41:29.379104+07:00,1669173748,https://www.tokopedia.com/ak-jaya/lis-kipas-angin-multi-ring-gawang-pengikat-kipas-angin?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/18/8788032f-add9-4d96-b1ae-41ab914c2c25.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/ak-jaya/lis-kipas-angin-multi-ring-gawang-pengikat-kipas-angin,101,0,False,Lis Kipas angin MULTI - Ring gawang - Pengikat kipas Angin,Rp7.000,7000,,5,1877690,https://www.tokopedia.com/ak-jaya,Ak Jaya 1,True,False,,,Kab. Bekasi
2023-12-27 09:41:29.379104+07:00,5047747451,https://www.tokopedia.com/mmj-max/cover-penutup-lubang-ventilasi-wall-air-vent-grille-vent-ducting-cover?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/27/82f3a494-2f94-44c0-9d67-294720638768.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/mmj-max/cover-penutup-lubang-ventilasi-wall-air-vent-grille-vent-ducting-cover,34,0,False,Cover Penutup Lubang Ventilasi/Wall Air Vent Grille/Vent Ducting Cover,Rp59.000,59000,,5,12779587,https://www.tokopedia.com/mmj-max,MMJ-MAX,True,False,,,Tangerang
2023-12-27 09:41:29.379104+07:00,10799640294,https://www.tokopedia.com/megavape/catridge-dotmod-dotpod-nano-0-8-1-0-ohm-0-8-ohm-07d5f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/22/2c344951-1249-49da-81fe-2c205099f620.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/megavape/catridge-dotmod-dotpod-nano-0-8-1-0-ohm-0-8-ohm-07d5f,5,0,False,CATRIDGE DOTMOD DOTPOD NANO 0.8 / 1.0 ohm,Rp50.000,50000,,5,2259450,https://www.tokopedia.com/megavape,MEGA VAPE STORE,True,False,,,Medan
2023-12-27 09:41:29.379104+07:00,1533104393,https://www.tokopedia.com/bantalselimuts/sarung-pengaman-kipas-angin-motif-45cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/28/5310ad0f-8940-4f6a-b008-3e2d70eb9501.png,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bantalselimuts/sarung-pengaman-kipas-angin-motif-45cm,101,0,False,Sarung pengaman kipas angin Motif 45cm,Rp17.800,17800,,5,635591,https://www.tokopedia.com/bantalselimuts,rjStores,True,False,,,Kab. Bekasi
2023-12-27 09:41:29.379104+07:00,6998730112,https://www.tokopedia.com/techmark/cover-sarung-pelindung-kipas-angin-fan-anti-debu-bahan-jaring-cactus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/18/dccaf9e9-e027-4efb-addf-7929b6798dd8.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/techmark/cover-sarung-pelindung-kipas-angin-fan-anti-debu-bahan-jaring-cactus,128,0,False,Cover Sarung Pelindung Kipas Angin Fan Anti Debu Bahan Jaring,Rp25.000,25000,,5,3211956,https://www.tokopedia.com/techmark,Techmark,True,False,,,Jakarta Utara
2023-12-27 09:41:29.379104+07:00,6741671846,https://www.tokopedia.com/jgtof/kipas-angin-mini-genggam-cute-kipas-lipat-portable-mini-fan-mini-fan-pink?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/10/27d700d4-9790-426e-a3c3-515c618d4711.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/jgtof/kipas-angin-mini-genggam-cute-kipas-lipat-portable-mini-fan-mini-fan-pink,62,0,False,KIPAS ANGIN MINI GENGGAM Cute / Kipas Lipat PORTABLE / Mini Fan,Rp17.000,17000,,5,7718081,https://www.tokopedia.com/jgtof,JGT OFFICIAL STORE,True,False,,,Jakarta Barat
