dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:12:06.531197+07:00,3805903232,https://www.tokopedia.com/sprei-bandung/keset-handuk-romantic-hotel-budget-red-door-romantic-170-gr-40-x-60-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/28/44062b81-c4c2-4f64-8d3d-5ce5f01fa9d6.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/sprei-bandung/keset-handuk-romantic-hotel-budget-red-door-romantic-170-gr-40-x-60-cm,42,0,False,Keset Handuk ROMANTIC Hotel Budget Red Door Romantic 170 gr 40 x 60 cm,Rp35.000,35000,,5,390764,https://www.tokopedia.com/sprei-bandung,Tulip Romance,True,True,,,Bandung
2023-12-28 10:12:06.531197+07:00,706861098,https://www.tokopedia.com/floormat/keset-kaki-best-seller-keset-karet-welcome-polos-keset-mie-merah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/26/73f270f0-8035-4aad-9956-6cb3ed50ffbe.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/floormat/keset-kaki-best-seller-keset-karet-welcome-polos-keset-mie-merah,214,9,False,KESET KAKI BEST SELLER - KESET KARET WELCOME POLOS / KESET MIE,Rp24.500,24500,Rp27.000,5,221743,https://www.tokopedia.com/floormat,Rainbow Cleaning,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,5066693853,https://www.tokopedia.com/produsensabut/keset-100x50x5cm-sabut-ijuk-kelapa-motif-welcome-polos-catur-babat-kasar-100x50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/30/5cab101d-7be3-4eb3-bc11-532cf5ab24dd.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/produsensabut/keset-100x50x5cm-sabut-ijuk-kelapa-motif-welcome-polos-catur-babat-kasar-100x50cm,117,0,False,KESET 100X50X5CM SABUT IJUK KELAPA MOTIF WELCOME POLOS CATUR,Rp85.000,85000,,5,11783487,https://www.tokopedia.com/produsensabut,PRODUSEN SABUT KELAPA .,True,False,,,Bekasi
2023-12-28 10:12:06.531197+07:00,6903782083,https://www.tokopedia.com/tokomixnmax/keset-kaki-anti-slip-bahan-memory-foam-menyerap-40-60cm-keset-beludru-fanta?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/26/f50a4e33-6c7f-4f3c-b9b3-b11bdaa471f6.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/tokomixnmax/keset-kaki-anti-slip-bahan-memory-foam-menyerap-40-60cm-keset-beludru-fanta,1183,0,False,Keset kaki Anti Slip Bahan Memory Foam Menyerap(40×60cm) Keset,Rp16.500,16500,,5,9203337,https://www.tokopedia.com/tokomixnmax,tokomixnmax,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,6759174358,https://www.tokopedia.com/ciptarayamandiri/keset-dapur-premium-by-chalmer-keset-handuk-kamar-mandi-navy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/c94b325f-e69f-4569-a230-ccc1da53a54e.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/ciptarayamandiri/keset-dapur-premium-by-chalmer-keset-handuk-kamar-mandi-navy,102,0,False,Keset Dapur Premium by Chalmer Keset Handuk Kamar Mandi,Rp49.900,49900,,5,1166714,https://www.tokopedia.com/ciptarayamandiri,Cipta Raya Mandiri,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,4363465925,https://www.tokopedia.com/agenhanduk/keset-handuk-keset-kaki-40x60-cm-garis?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/18/4bb54a93-bd88-41fb-9694-619db4b04807.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/agenhanduk/keset-handuk-keset-kaki-40x60-cm-garis,368,72,False,Keset Handuk Keset Kaki 40x60 cm,Rp12.800,12800,Rp45.000,5,2448636,https://www.tokopedia.com/agenhanduk,agen handuk,True,False,,,Kab. Bandung
2023-12-28 10:12:06.531197+07:00,1788814218,https://www.tokopedia.com/fablegoods/keset-kaki-handuk-hotel-terry-palmer-premium-45x65-tebal-navy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/22/b700c698-6e8e-4cab-bc8d-36f63bfe7a3f.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/fablegoods/keset-kaki-handuk-hotel-terry-palmer-premium-45x65-tebal-navy,267,0,False,KESET KAKI HANDUK HOTEL TERRY PALMER PREMIUM 45X65 TEBAL,Rp42.900,42900,,5,3871312,https://www.tokopedia.com/fablegoods,Fable Goods & Gifts,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,12188628614,https://www.tokopedia.com/fablegoods/door-mat-trendy-set-keset-rumah-kaki-pvc-bihun-xmas-06-b56d6?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/23/df38c461-0c39-4104-abe5-e8091b974b50.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/fablegoods/door-mat-trendy-set-keset-rumah-kaki-pvc-bihun-xmas-06-b56d6,1077,6,False,Door Mat Trendy SET / Keset Rumah Kaki PVC Bihun,Rp23.500,23500,Rp25.000,5,3871312,https://www.tokopedia.com/fablegoods,Fable Goods & Gifts,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,2837239755,https://www.tokopedia.com/planethanduk/keset-kaki-morning-whistle-terry-palmer-kioji-handuk-bath-mat-53-x-75-grey-53-x-75-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/4/86ae8ec8-662f-4bb4-96a2-2b2cdcc42881.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/planethanduk/keset-kaki-morning-whistle-terry-palmer-kioji-handuk-bath-mat-53-x-75-grey-53-x-75-cm,28,0,False,Keset Kaki Morning Whistle Terry Palmer KIOJI Handuk Bath Mat 53 x 75,Rp59.900,59900,,5,10854523,https://www.tokopedia.com/planethanduk,Planet Handuk,True,False,,,Kab. Tangerang
2023-12-28 10:12:06.531197+07:00,2459553175,https://www.tokopedia.com/par88/keset-cendol-microfiber?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/24/13448408-3611-42a7-bfb6-96e257e69cd9.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/par88/keset-cendol-microfiber,421,0,False,Keset cendol microfiber,Rp17.500,17500,,5,3241571,https://www.tokopedia.com/par88,TJJ shop,True,False,,,Jakarta Utara
