dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:33:50.021711+07:00,3057942862,https://www.tokopedia.com/ls-oshop/maneki-neko-lucky-cat-pajangan-kucing-keberuntungan-bawa-rezeki-uang-cream?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/27/fce85d6f-961e-4328-a4f7-901a618717d4.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/ls-oshop/maneki-neko-lucky-cat-pajangan-kucing-keberuntungan-bawa-rezeki-uang-cream,173,21,False,Maneki Neko Lucky Cat / Pajangan Kucing Keberuntungan Bawa Rezeki Uang,Rp31.500,31500,Rp39.900,5,1666304,https://www.tokopedia.com/ls-oshop,Ls_oshop,True,False,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,9183167854,https://www.tokopedia.com/duboraofficial/pajangan-meja-taffhome-pendulum-newton-hiasan-meja-kerja-bb-model-t-s-a6825?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/15/084556d2-f4dc-4b61-8471-9d8dd6901cc5.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/duboraofficial/pajangan-meja-taffhome-pendulum-newton-hiasan-meja-kerja-bb-model-t-s-a6825,33,0,False,Pajangan Meja TaffHOME Pendulum Newton Hiasan Meja Kerja,Rp19.200,19200,,5,9751059,https://www.tokopedia.com/duboraofficial,Dubora,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,5912115366,https://www.tokopedia.com/zeverhomedecor/zever-muscle-lucky-cat-kucing-hoki-kucing-toko-patung-kucing-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/10/da0c4c1b-9d8e-47c3-acf2-170901b267d5.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/zeverhomedecor/zever-muscle-lucky-cat-kucing-hoki-kucing-toko-patung-kucing-biru,180,0,False,[ZEVER] Muscle Lucky Cat|Kucing HOKI|Kucing Toko|Patung Kucing,Rp224.000,224000,,5,13617238,https://www.tokopedia.com/zeverhomedecor,ZEVER Home Decor,True,False,,,Tangerang Selatan
2023-12-28 10:33:50.021711+07:00,1355819491,https://www.tokopedia.com/supplierbulu/bulu-merak-asli-natural-peacock-feather-untuk-craft-size-27-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/19/d86ed36d-3670-40a8-a4c7-4159b42b7ece.png,984,Patung,/category/rumah-tangga/dekorasi/patung/supplierbulu/bulu-merak-asli-natural-peacock-feather-untuk-craft-size-27-cm,58,0,False,Bulu Merak Asli / Natural Peacock Feather Untuk Craft Size 27 cm,Rp4.500,4500,,5,3329271,https://www.tokopedia.com/supplierbulu,Supplier Bulu Merak,True,False,,,Kab. Ponorogo
2023-12-28 10:33:50.021711+07:00,7031817153,https://www.tokopedia.com/prada-rohani/patung-set-natal-15cm-warna-krem-patung-natal-nativity-set-kado-natal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/22/c8eca2b4-b53c-4b45-a1d1-548b871f2dad.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/prada-rohani/patung-set-natal-15cm-warna-krem-patung-natal-nativity-set-kado-natal,28,5,False,Patung Set Natal 15cm warna krem/Patung Natal/Nativity Set/Kado Natal/,Rp375.250,375250,Rp395.000,5,9174330,https://www.tokopedia.com/prada-rohani,Prada Produk Rohani,True,False,,,Jakarta Selatan
2023-12-28 10:33:50.021711+07:00,2438769814,https://www.tokopedia.com/petitemaisonindonesia/deer-gold-ceramic-ornament-pajangan-keramik-rusa-warna-emas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/9/0ec85ae0-ef7f-4720-81c8-579dc419f9b4.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/petitemaisonindonesia/deer-gold-ceramic-ornament-pajangan-keramik-rusa-warna-emas,14,19,False,Deer Gold Ceramic Ornament / pajangan keramik rusa warna emas,Rp129.000,129000,Rp159.000,5,2199684,https://www.tokopedia.com/petitemaisonindonesia,petite maison indonesia,True,True,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,8173725659,https://www.tokopedia.com/mmz/pajangan-waterfall-air-mancur-mini-polyresin-dekorasi-air-mengalir-3-c1dec?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/20/d3b7782c-815f-4718-849f-af6aa1a73d3e.png,984,Patung,/category/rumah-tangga/dekorasi/patung/mmz/pajangan-waterfall-air-mancur-mini-polyresin-dekorasi-air-mengalir-3-c1dec,63,33,False,Pajangan Waterfall Air Mancur Mini Polyresin Dekorasi Air Mengalir,Rp320.000,320000,Rp480.000,5,8136357,https://www.tokopedia.com/mmz,MMZ Official Store,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,9834511488,https://www.tokopedia.com/beliazayuk/ornament-ins-style-light-luxury-emas-keramik-kecil-hewan-meong-a7354?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/31/c6972768-dc95-46b5-9d7a-6a6f3bd81e70.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/beliazayuk/ornament-ins-style-light-luxury-emas-keramik-kecil-hewan-meong-a7354,9,4,False,Ornament Ins Style Light Luxury Emas Keramik Kecil Hewan,Rp26.880,26880,Rp28.000,5,5507795,https://www.tokopedia.com/beliazayuk,KUY!!,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,1292979147,https://www.tokopedia.com/poipoi/kucing-hoki-koin-emas-patung-boneka-kucing-hoki-yuan-bao-manekineko-12-kuning?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2021/2/25/1412823/1412823_cdeea410-d521-4110-b67f-95d8499b89d1.jpeg,984,Patung,/category/rumah-tangga/dekorasi/patung/poipoi/kucing-hoki-koin-emas-patung-boneka-kucing-hoki-yuan-bao-manekineko-12-kuning,150,16,False,Kucing Hoki Koin Emas Patung Boneka Kucing Hoki Yuan Bao Manekineko 12,Rp41.999,41999,Rp50.000,5,1412823,https://www.tokopedia.com/poipoi,Poi Poi,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,9872146185,https://www.tokopedia.com/zeverhomedecor/zever-muscle-lucky-cat-vol-2-kucing-hoki-kucing-toko-patung-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/10/d2336183-2def-4516-9878-cef3aa5185f0.png,984,Patung,/category/rumah-tangga/dekorasi/patung/zeverhomedecor/zever-muscle-lucky-cat-vol-2-kucing-hoki-kucing-toko-patung-gold,60,0,False,[ZEVER] Muscle Lucky Cat vol.2 | Kucing HOKI | Kucing Toko | Patung,Rp289.000,289000,,5,13617238,https://www.tokopedia.com/zeverhomedecor,ZEVER Home Decor,True,False,,,Tangerang Selatan
2023-12-28 10:33:50.021711+07:00,8940313056,https://www.tokopedia.com/ls-oshop/patung-pajangan-kucing-hoki-keberuntungan-lucky-cat-rejeki-maneki-neko-kecil-ekor-naik-376b8?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/15/9a086909-1d79-4f88-a168-f2cb39451fec.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/ls-oshop/patung-pajangan-kucing-hoki-keberuntungan-lucky-cat-rejeki-maneki-neko-kecil-ekor-naik-376b8,37,35,False,Patung Pajangan Kucing Hoki Keberuntungan Lucky Cat Rejeki Maneki Neko,Rp55.000,55000,Rp85.000,5,1666304,https://www.tokopedia.com/ls-oshop,Ls_oshop,True,False,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,9381128875,https://www.tokopedia.com/yerayatokorohani/patung-pajangan-kakek-nenek-akong-amah-opa-oma-kado-anniversary-dekor-keranjangpayung-9cee4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/6/f3984706-a35b-4871-976b-6b1008db5977.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/yerayatokorohani/patung-pajangan-kakek-nenek-akong-amah-opa-oma-kado-anniversary-dekor-keranjangpayung-9cee4,13,0,False,Patung Pajangan Kakek Nenek Akong Amah Opa Oma Kado Anniversary Dekor,Rp135.000,135000,,5,1090987,https://www.tokopedia.com/yerayatokorohani,Yeraya Toko Rohani,True,False,,,Jakarta Selatan
2023-12-28 10:33:50.021711+07:00,2080882344,https://www.tokopedia.com/lambang-garuda-pancasila/patung-dewi-keadilan-hukum-30-cm-bronze-perunggu-30-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/12/38a74dbf-ccf4-4634-9139-9e3523bf7ecd.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/lambang-garuda-pancasila/patung-dewi-keadilan-hukum-30-cm-bronze-perunggu-30-cm,145,0,False,Patung dewi keadilan hukum 30 cm,Rp175.000,175000,,5,946474,https://www.tokopedia.com/lambang-garuda-pancasila,garuda sakti,True,False,,,Jakarta Timur
2023-12-28 10:33:50.021711+07:00,10462184734,https://www.tokopedia.com/petitemaisonindonesia/syfer-pajangan-keramik-astetik-hitam-putih-gold-black-a-62f57?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/5/dd6709c1-05d7-45b8-a755-e2f19e08e0f5.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/petitemaisonindonesia/syfer-pajangan-keramik-astetik-hitam-putih-gold-black-a-62f57,4,0,False,SYFER Pajangan Keramik Astetik Hitam Putih Gold,Rp210.000,210000,,5,2199684,https://www.tokopedia.com/petitemaisonindonesia,petite maison indonesia,True,True,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,2625000157,https://www.tokopedia.com/lukispatunggypsum/patung-lukis-gypsum-besar-tipe-a-patung-mainan-patung-gypsum-anak-a1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/6/c557239f-60f9-4a48-b13d-de7a7c8a5f53.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/lukispatunggypsum/patung-lukis-gypsum-besar-tipe-a-patung-mainan-patung-gypsum-anak-a1,139,0,False,Patung lukis gypsum besar tipe A / patung mainan | patung gypsum anak,Rp1.200,1200,,5,12886896,https://www.tokopedia.com/lukispatunggypsum,Lukis PatungGypsum,True,False,,,Depok
2023-12-28 10:33:50.021711+07:00,10700914718,https://www.tokopedia.com/miruushop/patung-mini-kucing-hoki-maneki-neko-lucky-cat-with-box-mly23063-solar-tong-kuning?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/16/f48bb42c-4351-411a-bcac-e3e82bae6c15.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/miruushop/patung-mini-kucing-hoki-maneki-neko-lucky-cat-with-box-mly23063-solar-tong-kuning,28,0,False,Patung mini kucing hoki maneki neko lucky cat with box MLY23063 solar,Rp49.999,49999,,5,12483140,https://www.tokopedia.com/miruushop,Miruushop,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,11473349418,https://www.tokopedia.com/patung/pajangan-maneki-neko-japan-lucky-cat-patung-kucing-hoki-bawa-rezeki-pink-eaaf9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/11/d9db8e20-32d6-47ca-a856-53a875149895.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/patung/pajangan-maneki-neko-japan-lucky-cat-patung-kucing-hoki-bawa-rezeki-pink-eaaf9,7,10,False,pajangan maneki neko japan lucky cat patung kucing hoki bawa rezeki,Rp135.000,135000,Rp150.000,5,288912,https://www.tokopedia.com/patung,Gloria Bellucci,True,False,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,339666666,https://www.tokopedia.com/yerayatokorohani/salib-gantung-katolik-kayu-jati-korpus-tembaga-20cm-salib-dinding?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/10/2/8127941/8127941_235e5a70-dde3-409f-a1e7-86a58e61bd83_720_720.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/yerayatokorohani/salib-gantung-katolik-kayu-jati-korpus-tembaga-20cm-salib-dinding,195,0,False,Salib Gantung Katolik Kayu Jati Korpus Tembaga 20cm-Salib Dinding,Rp47.500,47500,,5,1090987,https://www.tokopedia.com/yerayatokorohani,Yeraya Toko Rohani,True,False,,,Jakarta Selatan
2023-12-28 10:33:50.021711+07:00,11575842576,https://www.tokopedia.com/healthy-tree/crystal-lucky-tree-for-fengshui-pohon-kristal-keberuntungan-6-inch-citrine-6in-standard-507cb?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/4/ecef0d4c-8cf1-440f-b6fb-05bca9394184.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/healthy-tree/crystal-lucky-tree-for-fengshui-pohon-kristal-keberuntungan-6-inch-citrine-6in-standard-507cb,79,0,False,Crystal Lucky Tree for Fengshui (Pohon Kristal Keberuntungan) 6 inch,Rp185.000,185000,,5,3141272,https://www.tokopedia.com/healthy-tree,Healthy Tree,True,False,,,Jakarta Pusat
2023-12-28 10:33:50.021711+07:00,7163867941,https://www.tokopedia.com/kawaii-universe/new-2022-genshin-impact-x-heytea-standing-acrylic-ayaka-ayato-model-ayato-mini?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/7/43e92294-9e11-4d9b-8928-ce6c45e46aa8.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/kawaii-universe/new-2022-genshin-impact-x-heytea-standing-acrylic-ayaka-ayato-model-ayato-mini,20,50,False,NEW 2022 Genshin Impact x HeyTea Standing Acrylic Ayaka Ayato Model,Rp37.500,37500,Rp75.000,5,14623225,https://www.tokopedia.com/kawaii-universe,Kawaii Universe,True,False,,,Batam
2023-12-28 10:33:50.021711+07:00,6276660035,https://www.tokopedia.com/shopatchristines/thinker-ornament-patung-pajangan-meja-hiasan-dekorasi-rumah-souvenir-black-left?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/c3babbb5-f81d-4a92-91ed-25e00f75ce71.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/shopatchristines/thinker-ornament-patung-pajangan-meja-hiasan-dekorasi-rumah-souvenir-black-left,106,50,False,THINKER Ornament Patung Pajangan Meja Hiasan Dekorasi Rumah Souvenir,Rp59.000,59000,Rp118.000,5,6225331,https://www.tokopedia.com/shopatchristines,Shop at Christine's,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,10706362055,https://www.tokopedia.com/blondelenong/patung-kucing-hoki-lucky-cat-tangan-gerak-goyang-cina-solar-mini-kecil-bubble-wrap?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/17/dce07b70-f985-49e9-8d91-b80a71970c50.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/blondelenong/patung-kucing-hoki-lucky-cat-tangan-gerak-goyang-cina-solar-mini-kecil-bubble-wrap,8,0,False,Patung Kucing Hoki Lucky Cat Tangan Gerak Goyang Cina Solar Mini Kecil,Rp3.550,3550,,5,2597186,https://www.tokopedia.com/blondelenong,blondelenong,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,10118141849,https://www.tokopedia.com/prophetic77/hiasan-pajangan-patung-miniatur-tabut-perjanjian-tuhan-kerub-profetik-isi-3-benda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/10/15e48162-8606-4e05-9c26-96fc2052466c.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/prophetic77/hiasan-pajangan-patung-miniatur-tabut-perjanjian-tuhan-kerub-profetik-isi-3-benda,35,0,False,Hiasan Pajangan Patung Miniatur Tabut Perjanjian Tuhan Kerub Profetik,Rp150.000,150000,,5,2520797,https://www.tokopedia.com/prophetic77,prophetic77,True,False,,,Semarang
2023-12-28 10:33:50.021711+07:00,2081213937,https://www.tokopedia.com/cloverlynn/balance-ball-newton-model-t-pajangan-meja-hiasan-pendulum-bola-bentuk-t?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/15/188b4817-3c4c-40cd-a7d6-f94c5e48ebf2.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/cloverlynn/balance-ball-newton-model-t-pajangan-meja-hiasan-pendulum-bola-bentuk-t,157,0,False,BALANCE BALL NEWTON MODEL T / pajangan meja hiasan pendulum bola,Rp29.900,29900,,5,436863,https://www.tokopedia.com/cloverlynn,Clover Lynn Store,True,False,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,3802687450,https://www.tokopedia.com/qiuxiachinesestore/premium-import-quality-maneki-neko-lucky-cat-kucing-hoki-mn070-a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/13/15a38a6f-42ea-4b7e-9691-502796c20909.png,984,Patung,/category/rumah-tangga/dekorasi/patung/qiuxiachinesestore/premium-import-quality-maneki-neko-lucky-cat-kucing-hoki-mn070-a,36,0,False,PREMIUM IMPORT QUALITY Maneki Neko / Lucky Cat / Kucing Hoki MN070,Rp530.000,530000,,5,12437822,https://www.tokopedia.com/qiuxiachinesestore,Qiuxia Chinese Store,True,False,,,Bandung
2023-12-28 10:33:50.021711+07:00,8553860463,https://www.tokopedia.com/beliazayuk/dekorasi-flamingo-pink-bahan-resign-shabby-hiasan-pajangan-meja-kaki-lurus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/20/331afe3f-81ba-4fb2-a0ec-6584a2f7204c.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/beliazayuk/dekorasi-flamingo-pink-bahan-resign-shabby-hiasan-pajangan-meja-kaki-lurus,11,5,False,Dekorasi Flamingo Pink Bahan Resign Shabby Hiasan Pajangan Meja,Rp58.900,58900,Rp62.000,5,5507795,https://www.tokopedia.com/beliazayuk,KUY!!,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,10573805132,https://www.tokopedia.com/kawaii-universe/blackpink-oreo-official-photocard-black-pink-foto-kartu-card-korea-05-9f619?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/7/27125fae-b9a6-47ee-b442-ea560d4dde4d.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/kawaii-universe/blackpink-oreo-official-photocard-black-pink-foto-kartu-card-korea-05-9f619,5,0,False,BlackPink Oreo Official PhotoCard Black Pink Foto Kartu Card Korea,Rp11.900,11900,,5,14623225,https://www.tokopedia.com/kawaii-universe,Kawaii Universe,True,False,,,Batam
2023-12-28 10:33:50.021711+07:00,1664702799,https://www.tokopedia.com/poipoi/patung-kucing-hoki-lucky-cat-16cm-besar-yuan-bao-qian-uang-emas-emas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/11/469209e0-0907-4356-9e4e-b4bc1b069184.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/poipoi/patung-kucing-hoki-lucky-cat-16cm-besar-yuan-bao-qian-uang-emas-emas,346,0,False,Patung Kucing Hoki Lucky Cat 16cm Besar Yuan Bao Qian Uang Emas,Rp60.000,60000,,5,1412823,https://www.tokopedia.com/poipoi,Poi Poi,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,9860338164,https://www.tokopedia.com/moromanuk/patung-jontrot-ruak-ruak-kareo-sawah-model-terbaru-alat-pikat-burung?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/1/c3d56d7e-23e3-475b-bfa4-46031cd6c3d7.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/moromanuk/patung-jontrot-ruak-ruak-kareo-sawah-model-terbaru-alat-pikat-burung,7,0,False,Patung Jontrot ruak-ruak kareo sawah Model terbaru / Alat Pikat Burung,Rp45.000,45000,,5,3690456,https://www.tokopedia.com/moromanuk,MoroManuk,True,False,,,Tasikmalaya
2023-12-28 10:33:50.021711+07:00,550734705,https://www.tokopedia.com/yerayatokorohani/salib-duduk-katolik-kayu-jati-korpus-tembaga-30cm-salib-meja-rohani?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/9/4/8127941/8127941_dc561f1d-c52c-438c-b87a-d114c9b74b1d_720_720,984,Patung,/category/rumah-tangga/dekorasi/patung/yerayatokorohani/salib-duduk-katolik-kayu-jati-korpus-tembaga-30cm-salib-meja-rohani,128,0,False,Salib Duduk Katolik Kayu Jati Korpus Tembaga 30cm - Salib Meja -Rohani,Rp95.000,95000,,5,1090987,https://www.tokopedia.com/yerayatokorohani,Yeraya Toko Rohani,True,False,,,Jakarta Selatan
2023-12-28 10:33:50.021711+07:00,3411033513,https://www.tokopedia.com/blondelenong/patung-hiasan-kucing-hoki-rejeki-lucky-cat-maneki-neko-rejeki-cahaya-s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/1/3ab66c86-c116-4933-b850-57bd6341f68a.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/blondelenong/patung-hiasan-kucing-hoki-rejeki-lucky-cat-maneki-neko-rejeki-cahaya-s,98,0,False,Patung Hiasan Kucing Hoki Rejeki Lucky Cat Maneki Neko Rejeki Cahaya,Rp85.550,85550,,5,2597186,https://www.tokopedia.com/blondelenong,blondelenong,True,False,,,Jakarta Barat
2023-12-28 10:33:50.021711+07:00,3139378292,https://www.tokopedia.com/anggurcorner/patung-gypsum-karakter-satuan-patung-lukis-mainan-edukasi-anak-shio?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/7/9434f59e-9f45-49c9-937a-defe0f623eca.png,984,Patung,/category/rumah-tangga/dekorasi/patung/anggurcorner/patung-gypsum-karakter-satuan-patung-lukis-mainan-edukasi-anak-shio,24,0,False,Patung Gypsum Karakter Satuan/ Patung lukis/ Mainan edukasi anak,Rp2.500,2500,,5,8557671,https://www.tokopedia.com/anggurcorner,Anggur Corner,True,False,,,Jakarta Selatan
2023-12-28 10:33:50.021711+07:00,4705954588,https://www.tokopedia.com/funtoys711/pajangan-waterfall-feng-shui-dekorasi-meja-indoor-air-mancur-mini?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/8/4969bc37-9ef4-421e-b7cf-cc821481d6f7.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/funtoys711/pajangan-waterfall-feng-shui-dekorasi-meja-indoor-air-mancur-mini,60,0,False,Pajangan Waterfall Feng Shui Dekorasi Meja Indoor Air Mancur Mini,Rp149.000,149000,,5,11829124,https://www.tokopedia.com/funtoys711,FunToys711,True,False,,,Cimahi
2023-12-28 10:33:50.021711+07:00,33396731,https://www.tokopedia.com/patung/patung-pajangan-dewi-keadilan-justice-atau-justitia?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/11/a863faf7-aa3e-4b03-9d63-d6a2a7ec146a.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/patung/patung-pajangan-dewi-keadilan-justice-atau-justitia,79,0,False,PATUNG PAJANGAN DEWI KEADILAN JUSTICE ATAU JUSTITIA,Rp300.000,300000,,5,288912,https://www.tokopedia.com/patung,Gloria Bellucci,True,False,,,Jakarta Utara
2023-12-28 10:33:50.021711+07:00,1617157876,https://www.tokopedia.com/sinarshop110/pajangan-kucing-hoki-solar-tenanga-surya-kucing-hoki-kucing-rejeki-lu-5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/20/5af46773-be1d-4ec0-90d4-3a18bb67754d.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/sinarshop110/pajangan-kucing-hoki-solar-tenanga-surya-kucing-hoki-kucing-rejeki-lu-5,37,5,False,pajangan kucing hoki solar tenanga surya kucing hoki /kucing rejeki/lu,Rp64.600,64600,Rp68.000,5,10865007,https://www.tokopedia.com/sinarshop110,SINARSHOP110,True,False,,,Surabaya
2023-12-28 10:33:50.021711+07:00,7165133767,https://www.tokopedia.com/aquarscape/hiasan-aquarium-patung-moai-dekorasi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/7/7e1a6616-2706-482b-b80b-9d16e430192c.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/aquarscape/hiasan-aquarium-patung-moai-dekorasi,21,0,False,hiasan aquarium patung moai dekorasi,Rp17.000,17000,,5,2995860,https://www.tokopedia.com/aquarscape,R aquatic karawang,True,False,,,Kab. Karawang
2023-12-28 10:33:50.021711+07:00,11402644527,https://www.tokopedia.com/clover-gaming/emot-batu-stand-headset-tissue-box-easter-moai-emote-statue-black-45fa8?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/27/06a8bd99-9ff9-41cf-9b85-d8beaf044e63.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/clover-gaming/emot-batu-stand-headset-tissue-box-easter-moai-emote-statue-black-45fa8,10,0,False,Emot Batu Stand Headset Tissue Box Easter Moai Emote Statue,Rp249.000,249000,,5,1439654,https://www.tokopedia.com/clover-gaming,Clover Gaming Indonesia,True,True,,,Bandung
2023-12-28 10:33:50.021711+07:00,422389939,https://www.tokopedia.com/jual-patung/salib-dinding-benediktus-hitam-40-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/3/8/2276934/2276934_b7d56a2a-29d8-4138-983c-aa799a35d4be_1512_1512.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/jual-patung/salib-dinding-benediktus-hitam-40-cm,195,0,False,Salib Dinding Benediktus Hitam 40 cm,Rp215.000,215000,,5,2276934,https://www.tokopedia.com/jual-patung,jual patung rohani,True,False,,,Semarang
2023-12-28 10:33:50.021711+07:00,6688812585,https://www.tokopedia.com/madisonshop/patung-emas-12-shio-kado-imlek-souvenir-sincia-patung-hoki-kelinci-babi-pn779-s?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/3/3ed13607-c183-491f-8d13-778f5998330b.jpg,984,Patung,/category/rumah-tangga/dekorasi/patung/madisonshop/patung-emas-12-shio-kado-imlek-souvenir-sincia-patung-hoki-kelinci-babi-pn779-s,6,38,False,Patung Emas 12 Shio Kado Imlek Souvenir Sincia Patung Hoki Kelinci,Rp179.800,179800,Rp290.000,5,1110373,https://www.tokopedia.com/madisonshop,MadisonShop,True,True,,,Jakarta Barat
