dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 13:06:49.715251+07:00,3191826389,https://www.tokopedia.com/cektokosamp/kursi-salon-hidrolik-bulat-barstool-kursi-lab-roda-tanpa-sandaran-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/11/3b62a970-edea-4076-8329-8a54a9e5a296.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/cektokosamp/kursi-salon-hidrolik-bulat-barstool-kursi-lab-roda-tanpa-sandaran-hitam,0,0,False,"Kursi Salon Hidrolik Bulat/ Barstool/ Kursi Lab Roda , TANPA SANDARAN",Rp229.900,229900,,0,8541897,https://www.tokopedia.com/cektokosamp,cektokosamping,True,False,,,Jakarta Timur
2023-12-28 13:06:49.715251+07:00,12083868194,https://www.tokopedia.com/marketasih/dijual-kursi-paket-hidrolik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/11/11/347da5a4-97b1-464a-92af-24d8b19a4791.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/marketasih/dijual-kursi-paket-hidrolik,0,0,False,[Dijual] Kursi Paket Hidrolik,Rp344.000,344000,,0,14940860,https://www.tokopedia.com/marketasih,marketasih,True,False,,,Bekasi
2023-12-28 13:06:49.715251+07:00,11815881047,https://www.tokopedia.com/fiosdeee/sjy-5-kursi-bar-hidrolik-barstool-kursi-cafe-minibar-kursi-dapur?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/12/15075218-87b3-471f-bf4f-1b2cf912165b.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/fiosdeee/sjy-5-kursi-bar-hidrolik-barstool-kursi-cafe-minibar-kursi-dapur,0,0,False,SJY-5 Kursi Bar Hidrolik Barstool / Kursi Cafe Minibar / Kursi Dapur,Rp571.000,571000,,0,16289811,https://www.tokopedia.com/fiosdeee,Fiosdeee,True,False,,,Jakarta Selatan
2023-12-28 13:06:49.715251+07:00,11926727067,https://www.tokopedia.com/heriyantoseller/kursi-bar-kursi-cafe-kursi-coffee-shop-kotak-tinggi-60-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/24/f9fb5072-4a46-4dd7-97c5-2d6276c04d17.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/heriyantoseller/kursi-bar-kursi-cafe-kursi-coffee-shop-kotak-tinggi-60-cm,0,0,False,kursi bar/kursi cafe/kursi coffee shop kotak tinggi 60 cm,Rp157.000,157000,,0,15925605,https://www.tokopedia.com/heriyantoseller,HERIYANTOSELLER,True,False,,,Bandung
2023-12-28 13:06:49.715251+07:00,11029105803,https://www.tokopedia.com/syhnz/syh-customized-bar-chair-solid-wood-bar-chair-simple-modern-leat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/4/1d968ee7-ff58-47af-b183-50fa46906bf0.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/syhnz/syh-customized-bar-chair-solid-wood-bar-chair-simple-modern-leat,0,0,False,Syh Customized Bar Chair Solid Wood Bar Chair Simple Modern Leat,Rp9.001.900,9001900,,0,15921313,https://www.tokopedia.com/syhnz,syhnz,True,False,,,Denpasar
2023-12-28 13:06:49.715251+07:00,365319751,https://www.tokopedia.com/archidecor2/1pcs-kursi-bar-cafe-restoran-counter-booth-stand-pameran?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2018/11/23/4458388/4458388_3f340e59-adc0-428b-aa6e-0304c1a7f6a6_566_566.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/archidecor2/1pcs-kursi-bar-cafe-restoran-counter-booth-stand-pameran,0,0,False,1pcs kursi bar cafe restoran counter booth stand pameran,Rp175.000,175000,,0,4458388,https://www.tokopedia.com/archidecor2,Archidecor 2nd,True,False,,,Depok
2023-12-28 13:06:49.715251+07:00,11075333301,https://www.tokopedia.com/wisyapedia253/kursi-santai-sofa-sofabed-kayu-jati?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/7/194e23f7-14f0-41b1-97a0-8fe2716f2096.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/wisyapedia253/kursi-santai-sofa-sofabed-kayu-jati,0,0,False,Kursi Santai Sofa Sofabed Kayu Jati,Rp3.578.000,3578000,,0,16066194,https://www.tokopedia.com/wisyapedia253,wisyapedia253,True,False,,,Bekasi
2023-12-28 13:06:49.715251+07:00,1999636985,https://www.tokopedia.com/lailajati/kursi-bar-kursi-cafe-rotan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/14/2d313498-5bca-4792-b49d-b4bd417c31c2.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/lailajati/kursi-bar-kursi-cafe-rotan,1,0,False,kursi bar kursi cafe rotan,Rp1.070.000,1070000,,5,7562080,https://www.tokopedia.com/lailajati,laila_jatifurniture,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,11469080475,https://www.tokopedia.com/alanoabraham/terbaru-bar-stool-kursi-hidrolik-kursi-bar-cafe-murah-bangku-kafe?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/1/392d9757-f135-4586-8a97-f68647e48fdd.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/alanoabraham/terbaru-bar-stool-kursi-hidrolik-kursi-bar-cafe-murah-bangku-kafe,0,0,False,terbaru Bar Stool Kursi Hidrolik - Kursi Bar Cafe Murah - Bangku Kafe,Rp919.800,919800,,0,11084190,https://www.tokopedia.com/alanoabraham,alanoabraham,True,False,,,Palembang
2023-12-28 13:06:49.715251+07:00,11051674076,https://www.tokopedia.com/fahanajati/kursi-bar-stool-cafe-tinggi-kayu-jati-kombinasi-besi-terbaik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/5/a2f83c3d-01cf-4ba9-add1-220e095dfd20.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/fahanajati/kursi-bar-stool-cafe-tinggi-kayu-jati-kombinasi-besi-terbaik,0,0,False,kursi bar stool cafe tinggi kayu jati kombinasi besi terbaik,Rp856.000,856000,,0,12854779,https://www.tokopedia.com/fahanajati,Fahana Jati Furniture,True,False,,,Kab. Jepara
