dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:54:01.459782+07:00,1858790427,https://www.tokopedia.com/sicariodecor/cermin-gantung-cermin-dinding-wajib-baca-deskripsi-packing-kayu-123x44?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/25/5c9129b9-22ff-49ce-8751-eae8e09fee32.png,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/sicariodecor/cermin-gantung-cermin-dinding-wajib-baca-deskripsi-packing-kayu-123x44,731,0,False,Cermin gantung cermin dinding (WAJIB BACA DESKRIPSI),Rp50.000,50000,,5,8183028,https://www.tokopedia.com/sicariodecor,Sicario Decor,True,False,,,Bandung
2023-12-28 12:54:01.459782+07:00,994731564,https://www.tokopedia.com/dmirror/sale-cermin-gantung-uk-95-5x35-5-cermin-dinding-cermin-badan-hq-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/11/a3075ce1-776c-4be1-8c77-5542f556158f.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/dmirror/sale-cermin-gantung-uk-95-5x35-5-cermin-dinding-cermin-badan-hq-hitam,928,13,False,(SALE!) CERMIN GANTUNG UK 95.5X35.5 CERMIN DINDING CERMIN BADAN HQ,Rp69.900,69900,Rp79.900,5,3809910,https://www.tokopedia.com/dmirror,The Mirror,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,855867702,https://www.tokopedia.com/tokoinii/cermin-dinding-cermin-gantung-uk-97-x35cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/2/de01824c-eee4-4478-9e82-5ae69a30e4cb.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/tokoinii/cermin-dinding-cermin-gantung-uk-97-x35cm,2019,25,False,Cermin dinding cermin gantung uk 97 x35cm,Rp73.800,73800,Rp98.900,5,5590709,https://www.tokopedia.com/tokoinii,Tokoini!,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,7058706940,https://www.tokopedia.com/nddecoration/standing-mirror-jati-belanda-kaca-standing-full-body-fiber-ktk-putih-cermin-gantung?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/9/6dd3606b-7266-4195-ab9f-98006fed52af.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/nddecoration/standing-mirror-jati-belanda-kaca-standing-full-body-fiber-ktk-putih-cermin-gantung,397,1,False,Standing Mirror Jati Belanda / Kaca Standing Full Body /,Rp222.750,222750,Rp225.000,5,6413303,https://www.tokopedia.com/nddecoration,ND Decoration,True,False,,,Jakarta Timur
2023-12-28 12:54:01.459782+07:00,2041277847,https://www.tokopedia.com/tokoinii/standing-mirror-full-body-cermin-berdiri-127x30cm-kaca-standing-murah-putih-127x30cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/13/c8b59b5c-ab83-44b7-9c2e-60e5b09ec3c6.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/tokoinii/standing-mirror-full-body-cermin-berdiri-127x30cm-kaca-standing-murah-putih-127x30cm,2132,34,False,Standing Mirror Full body cermin berdiri 127x30cm kaca standing murah,Rp97.800,97800,Rp148.900,5,5590709,https://www.tokopedia.com/tokoinii,Tokoini!,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,8264204680,https://www.tokopedia.com/sicariodecor/standing-mirror-cermin-berdiri-full-body-oval-154-41cm-krem-b5a59?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/1/26a68ad2-066b-4c68-9a0f-89ba50047230.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/sicariodecor/standing-mirror-cermin-berdiri-full-body-oval-154-41cm-krem-b5a59,49,40,False,Standing Mirror / Cermin Berdiri Full Body Oval 154×41cm,Rp299.900,299900,Rp500.000,5,8183028,https://www.tokopedia.com/sicariodecor,Sicario Decor,True,False,,,Bandung
2023-12-28 12:54:01.459782+07:00,869172214,https://www.tokopedia.com/453262/standing-mirror-cermin-berdiri-hitam-ad81?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/12/867461975/867461975_351b9cbc-347f-4edb-afca-d8e7367a9fc3_1536_1536.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/453262/standing-mirror-cermin-berdiri-hitam-ad81,897,0,False,STANDING MIRROR /CERMIN BERDIRI,Rp110.000,110000,,5,1088310,https://www.tokopedia.com/453262,Azka frame /bingkai,True,False,,,Tangerang Selatan
2023-12-28 12:54:01.459782+07:00,8757527801,https://www.tokopedia.com/alfaindostore/cermin-minimalis-gantung-dinding-kaca-bulat-diameter-28cm-lc104-lc104s-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/2/3/2db836e4-587c-473c-bc9e-ef5922cb0c88.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/alfaindostore/cermin-minimalis-gantung-dinding-kaca-bulat-diameter-28cm-lc104-lc104s-putih,59,50,False,Cermin Minimalis Gantung Dinding Kaca Bulat Diameter 28cm LC104,Rp29.900,29900,Rp60.000,5,1142502,https://www.tokopedia.com/alfaindostore,AlfaIndo,True,False,,,Tangerang
2023-12-28 12:54:01.459782+07:00,3356360475,https://www.tokopedia.com/basmolframe/kaca-cermin-dinding-ukuran-mulai-dari-26-x-30-45-x-127-cm-26x35-putih-1f726?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/22/1de98f8f-9e83-45c9-bb8e-4d467103091a.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/basmolframe/kaca-cermin-dinding-ukuran-mulai-dari-26-x-30-45-x-127-cm-26x35-putih-1f726,97,0,False,KACA CERMIN DINDING UKURAN MULAI DARI 26 x 30 - 45 x 127 CM,Rp27.000,27000,,5,12577916,https://www.tokopedia.com/basmolframe,basmol frame,True,False,,,Bekasi
2023-12-28 12:54:01.459782+07:00,12270744935,https://www.tokopedia.com/kiosku88/standing-mirror-full-cermin-body-127-x-35-cm-gantung-97-x-35-hitam-ac434?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/4/9121abef-d132-4cfe-aee2-3948fea25a26.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/standing-mirror-full-cermin-body-127-x-35-cm-gantung-97-x-35-hitam-ac434,2582,37,False,Standing Mirror Full Cermin Body 127 x 35 cm,Rp75.900,75900,Rp120.000,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,6772706266,https://www.tokopedia.com/nuansahomedecor/cermin-bulat-gantung-cermin-aesthetic-cermin-dinding-coklat-d-40?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/18/bc04c1c3-61cb-43b1-b35b-e98e5607ffaa.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/nuansahomedecor/cermin-bulat-gantung-cermin-aesthetic-cermin-dinding-coklat-d-40,165,0,False,CERMIN BULAT GANTUNG - CERMIN AESTHETIC - CERMIN DINDING,Rp65.000,65000,,5,7522192,https://www.tokopedia.com/nuansahomedecor,Nuansahomedecor,True,False,,,Bandung
2023-12-28 12:54:01.459782+07:00,871676817,https://www.tokopedia.com/tokoinii/cermin-gantung-cermin-dinding-127x40cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/5/30/7e633b51-ef66-4d02-aae8-9a15e718b9c0.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/tokoinii/cermin-gantung-cermin-dinding-127x40cm,208,44,False,Cermin gantung cermin dinding 127x40cm,Rp139.900,139900,Rp250.000,5,5590709,https://www.tokopedia.com/tokoinii,Tokoini!,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,1671715988,https://www.tokopedia.com/sicariodecor/standing-mirror-cermin-berdiri-full-badan-wajib-baca-deskripsi-cokelat-122x44?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/16/10dfd0ec-f738-42f1-9163-175d5e3cfbe9.png,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/sicariodecor/standing-mirror-cermin-berdiri-full-badan-wajib-baca-deskripsi-cokelat-122x44,286,33,False,Standing mirror / Cermin Berdiri Full Badan (WAJIB BACA DESKRIPSI),Rp179.900,179900,Rp269.900,5,8183028,https://www.tokopedia.com/sicariodecor,Sicario Decor,True,False,,,Bandung
2023-12-28 12:54:01.459782+07:00,6723209404,https://www.tokopedia.com/aestheticcraft-1/cermin-aesthetic-dinding-kaca-aesthetic-cermin-cermin-aesthetic?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/5/96b5b882-7ec3-4770-8f9c-91237bef0834.png,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/aestheticcraft-1/cermin-aesthetic-dinding-kaca-aesthetic-cermin-cermin-aesthetic,92,53,False,Cermin Aesthetic dinding / kaca aesthetic cermin / cermin aesthetic,Rp89.000,89000,Rp190.000,5,14560049,https://www.tokopedia.com/aestheticcraft-1,Aesthetic_Craft,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,1184624190,https://www.tokopedia.com/bechouse/unik-stiker-cermin-tempel-wallpaper-kaca-dinding-kamar-mandi-1-keping?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/9/15/3233052/3233052_a5c8d9bd-36af-495e-b164-577e0a6d9d2e.jpeg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/bechouse/unik-stiker-cermin-tempel-wallpaper-kaca-dinding-kamar-mandi-1-keping,1659,0,False,[UNIK] Stiker Cermin Tempel Wallpaper Kaca Dinding Kamar Mandi,Rp35.000,35000,,5,3233052,https://www.tokopedia.com/bechouse,BEC House Official Store,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,326596277,https://www.tokopedia.com/dmirror/cermin-gantung-cermin-kecil-dinding-minimalis-uk-33-5-x-23-5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/3/15/38005725/38005725_4ed35fbd-dc4b-46e2-ac6f-70d9b94ef34b_700_700.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/dmirror/cermin-gantung-cermin-kecil-dinding-minimalis-uk-33-5-x-23-5,255,39,False,"Cermin Gantung, Cermin Kecil, Dinding, Minimalis Uk. 33.5 x 23.5",Rp29.900,29900,Rp49.000,5,3809910,https://www.tokopedia.com/dmirror,The Mirror,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,4095480037,https://www.tokopedia.com/nddecoration/gosend-only-standing-mirror-frameless-145-35cm-cermin-aesthetik-putih-122-x-32cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/3/78dca121-6c2f-471c-a19e-0e7d0dcf3466.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/nddecoration/gosend-only-standing-mirror-frameless-145-35cm-cermin-aesthetik-putih-122-x-32cm,86,5,False,GOSEND ONLY - STANDING MIRROR FRAMELESS 145*35cm / CERMIN AESTHETIK,Rp175.750,175750,Rp185.000,5,6413303,https://www.tokopedia.com/nddecoration,ND Decoration,True,False,,,Jakarta Timur
2023-12-28 12:54:01.459782+07:00,1754645514,https://www.tokopedia.com/dmirror/kaca-cermin-gantung-besar-uk-127-x-30-full-body-cermin-dinding-hiqlity-putih?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/21/1e33e692-0c73-491b-a322-dc57c0836f70.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/dmirror/kaca-cermin-gantung-besar-uk-127-x-30-full-body-cermin-dinding-hiqlity-putih,229,22,False,KACA CERMIN GANTUNG BESAR UK 127 X 30 FULL BODY CERMIN DINDING HIQLITY,Rp89.900,89900,Rp115.000,5,3809910,https://www.tokopedia.com/dmirror,The Mirror,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,11621210287,https://www.tokopedia.com/kiosku88/standing-mirror-oval-full-body-multifungsi-cermin-berdiri-cokelat-123-x-26-e5137?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/17/5ee19aad-58e3-4bed-b64f-31b75e12badb.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/standing-mirror-oval-full-body-multifungsi-cermin-berdiri-cokelat-123-x-26-e5137,6,63,False,Standing Mirror Oval Full Body Multifungsi Cermin Berdiri,Rp165.000,165000,Rp450.000,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,2109374868,https://www.tokopedia.com/cermin-bogor/standing-mirror-cermin-berdiri-pull-body-di-gantung-35-x-127-cm-putih-45bae?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/26/cfa1a41a-9ff3-40ef-9243-7fbf8cc4659c.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/cermin-bogor/standing-mirror-cermin-berdiri-pull-body-di-gantung-35-x-127-cm-putih-45bae,159,0,False,Standing Mirror / Cermin Berdiri Pull Body / Di gantung 35 x 127 CM,Rp125.000,125000,,5,11271779,https://www.tokopedia.com/cermin-bogor,cerminbogor,True,False,,,Bogor
2023-12-28 12:54:01.459782+07:00,3356184039,https://www.tokopedia.com/basmolframe/standing-mirror-cermin-berdiri-variant-ukuran-full-body-standing-35x97-putih-26cd8?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/22/3a460131-0106-43ad-9973-e3a40238f272.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/basmolframe/standing-mirror-cermin-berdiri-variant-ukuran-full-body-standing-35x97-putih-26cd8,56,0,False,STANDING MIRROR / CERMIN BERDIRI VARIANT UKURAN FULL BODY,Rp98.000,98000,,5,12577916,https://www.tokopedia.com/basmolframe,basmol frame,True,False,,,Bekasi
2023-12-28 12:54:01.459782+07:00,914146152,https://www.tokopedia.com/453262/cermin-gantung-cermin-dinding-30x90-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/15/914146140/914146140_af2cfc01-0c8f-4a20-b2c9-3d3b0ea2be3f_1548_1548.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/453262/cermin-gantung-cermin-dinding-30x90-hitam,289,0,False,CERMIN GANTUNG /CERMIN DINDING 30x90,Rp70.000,70000,,5,1088310,https://www.tokopedia.com/453262,Azka frame /bingkai,True,False,,,Tangerang Selatan
2023-12-28 12:54:01.459782+07:00,10326137141,https://www.tokopedia.com/mee-do/standing-mirror-mee-do-aesthetic-kaca-cermin-full-body-libby-120-black?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/17/bb0200b9-d970-4ac3-809a-ec0e0b2b161d.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/mee-do/standing-mirror-mee-do-aesthetic-kaca-cermin-full-body-libby-120-black,133,66,False,Standing Mirror Mee Do Aesthetic Kaca Cermin Full Body,Rp320.000,320000,Rp950.000,5,9611235,https://www.tokopedia.com/mee-do,Mee Do,True,True,,,Bekasi
2023-12-28 12:54:01.459782+07:00,4306510551,https://www.tokopedia.com/kalasatis/aesthetic-mirror-cermin-estetik-kaca-dinding-irregular-kalasatis-epsilon-30cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/3/1e9c4c7c-8142-43ab-831c-062a11192ed0.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kalasatis/aesthetic-mirror-cermin-estetik-kaca-dinding-irregular-kalasatis-epsilon-30cm,78,46,False,Aesthetic Mirror / Cermin Estetik / Kaca Dinding Irregular - kalasatis,Rp49.000,49000,Rp90.000,5,798575,https://www.tokopedia.com/kalasatis,Kalasatis Store,True,False,,,Kab. Cianjur
2023-12-28 12:54:01.459782+07:00,7057627768,https://www.tokopedia.com/savetyjaya/convex-mirror-kaca-cermin-cembung-45-cm-outdoor-simpang-jalan-packing-kardus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/3/f650f69c-3f5d-4528-afe4-599070b02f5c.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/savetyjaya/convex-mirror-kaca-cermin-cembung-45-cm-outdoor-simpang-jalan-packing-kardus,82,0,False,Convex Mirror Kaca Cermin Cembung 45 cm Outdoor Simpang Jalan,Rp150.000,150000,,5,9064618,https://www.tokopedia.com/savetyjaya,savety jaya,True,False,,,Jakarta Utara
2023-12-28 12:54:01.459782+07:00,1963904591,https://www.tokopedia.com/therealluxury/cermin-dinding-minimalis-cermin-rias-kaca-full-body-bodi-35-x-59-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2021/6/30/8548225/8548225_656b5366-130d-4712-ac2f-742a44a5916b.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/therealluxury/cermin-dinding-minimalis-cermin-rias-kaca-full-body-bodi-35-x-59-cm,166,0,False,Cermin Dinding Minimalis Cermin Rias Kaca Full Body Bodi,Rp62.000,62000,,5,8548225,https://www.tokopedia.com/therealluxury,The Real Luxury,True,False,,,Kab. Tangerang
2023-12-28 12:54:01.459782+07:00,11620247816,https://www.tokopedia.com/kiosku88/standing-mirror-premium-frameless-full-body-multifungsi-cermin-berdiri-putih-123-x-32-f60a9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/13/c2a3721d-793a-41e6-88f8-2cb44d119319.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/standing-mirror-premium-frameless-full-body-multifungsi-cermin-berdiri-putih-123-x-32-f60a9,9,71,False,Standing Mirror Premium Frameless Full Body Multifungsi Cermin Berdiri,Rp109.900,109900,Rp380.000,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,6339372192,https://www.tokopedia.com/figurdf/cermin-standing-kaca-cermin-berdiri-mirror-pms-90x28?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/23/8e1494b7-7cba-47bf-8755-9611f81faee3.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/figurdf/cermin-standing-kaca-cermin-berdiri-mirror-pms-90x28,121,0,False,"Cermin Standing, Kaca Cermin Berdiri Mirror.",Rp107.900,107900,,5,13874647,https://www.tokopedia.com/figurdf,figur df,True,False,,,Cimahi
2023-12-28 12:54:01.459782+07:00,11805317138,https://www.tokopedia.com/nddecoration/cermin-aesthetic-cermin-estetik-irregular-wavy-mirror-standing-m-lavender-cgsquare135-47-02523?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/18/20b13c53-742c-4cc7-b8b2-8cf52e08090d.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/nddecoration/cermin-aesthetic-cermin-estetik-irregular-wavy-mirror-standing-m-lavender-cgsquare135-47-02523,8,40,False,Cermin Aesthetic / Cermin Estetik / Irregular Wavy Mirror / Standing M,Rp650.000,650000,Rp1.075.000,5,6413303,https://www.tokopedia.com/nddecoration,ND Decoration,True,False,,,Jakarta Timur
2023-12-28 12:54:01.459782+07:00,424947616,https://www.tokopedia.com/kiosku88/standing-mirror-cermin-berdiri-full-body-satu-badan-besar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/3/12/3952922/3952922_cb98aea1-3415-447d-b292-4621430b0bb1_1280_1280.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/standing-mirror-cermin-berdiri-full-body-satu-badan-besar,344,20,False,Standing Mirror Cermin Berdiri Full Body Satu Badan Besar,Rp199.900,199900,Rp249.900,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,1029268854,https://www.tokopedia.com/akaneid/cermin-hexagonal-16-cm-asli-kaca?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/18/dceea05a-2971-42ab-8120-aca79cbaaaca.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/akaneid/cermin-hexagonal-16-cm-asli-kaca,679,11,False,Cermin Hexagonal 16 cm (asli kaca),Rp8.130,8130,Rp9.135,5,6038404,https://www.tokopedia.com/akaneid,Akane.id,True,False,,,Kab. Bandung
2023-12-28 12:54:01.459782+07:00,9859243626,https://www.tokopedia.com/kiosku88/cermin-gantung-bulat-aesthetic-estetik-minimalist-tali-hitam-30-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/17/8eb5d2f6-e227-46e2-a75e-fc729227279f.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/cermin-gantung-bulat-aesthetic-estetik-minimalist-tali-hitam-30-cm,23,50,False,Cermin Gantung Bulat Aesthetic Estetik Minimalist Tali,Rp39.900,39900,Rp79.900,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,9092237791,https://www.tokopedia.com/sicariodecor/standing-mirror-minimalis-127x35cm-wajib-baca-deskripsi-putih-dcc93?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/27/74636b2b-5053-4e95-b3e1-eefde9e72c0f.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/sicariodecor/standing-mirror-minimalis-127x35cm-wajib-baca-deskripsi-putih-dcc93,36,39,False,Standing Mirror Minimalis 127x35cm (Wajib Baca Deskripsi),Rp109.900,109900,Rp179.900,5,8183028,https://www.tokopedia.com/sicariodecor,Sicario Decor,True,False,,,Bandung
2023-12-28 12:54:01.459782+07:00,4976235339,https://www.tokopedia.com/kiosku88/cermin-gantung-dinding-premium-full-body-minimalis-putih-cream-127-x-30?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/23/0a4c4b47-2d3f-4109-9157-8e9287e048ea.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/cermin-gantung-dinding-premium-full-body-minimalis-putih-cream-127-x-30,97,14,False,Cermin Gantung Dinding Premium Full Body Minimalis,Rp95.000,95000,Rp109.900,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,11614762981,https://www.tokopedia.com/kiosku88/standing-mirror-oval-frameless-full-body-cermin-badan-premium-kayu-belanda-151-x-41-60d17?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/13/74c6c7b2-927b-406a-84c3-d4b6866f0070.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/kiosku88/standing-mirror-oval-frameless-full-body-cermin-badan-premium-kayu-belanda-151-x-41-60d17,6,45,False,Standing Mirror Oval Frameless Full Body Cermin Badan Premium,Rp360.000,360000,Rp650.000,5,3952922,https://www.tokopedia.com/kiosku88,kiosku88,True,False,,,Jakarta Barat
2023-12-28 12:54:01.459782+07:00,1537308474,https://www.tokopedia.com/happytimee/kaca-cermin-hexagonal-tempel-per-12-pc-wall-mirror-sticker-10x8-6x5cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2021/1/18/2904329/2904329_e1137f32-3d00-4aec-bfa4-f44eec4a2050.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/happytimee/kaca-cermin-hexagonal-tempel-per-12-pc-wall-mirror-sticker-10x8-6x5cm,832,21,False,KACA CERMIN HEXAGONAL TEMPEL PER 12 PC WALL MIRROR STICKER,Rp22.800,22800,Rp28.800,5,2904329,https://www.tokopedia.com/happytimee,HAPPY_TIME,True,True,,,Jakarta Utara
2023-12-28 12:54:01.459782+07:00,6727654507,https://www.tokopedia.com/hawinstore/kaca-cermin-bevel-20-x-20-cm-tebal-5mm-3mm-bevel-1cm-segitiga-3-mili?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/11/0b653d32-042a-4eef-a8ac-a5c76ab2ef77.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/hawinstore/kaca-cermin-bevel-20-x-20-cm-tebal-5mm-3mm-bevel-1cm-segitiga-3-mili,26,0,False,Kaca cermin Bevel 20 x 20 cm tebal 5mm+3mm bevel 1cm,Rp17.000,17000,,5,14436376,https://www.tokopedia.com/hawinstore,hawin store 17,True,False,,,Surabaya
2023-12-28 12:54:01.459782+07:00,2518298530,https://www.tokopedia.com/jnkofficialstore/arch-mirror-standing-lengkung-minimalis-cermin-berdiri-badan-50x160cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/26/deeb1277-2065-41b8-aaf8-605c749079bc.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/jnkofficialstore/arch-mirror-standing-lengkung-minimalis-cermin-berdiri-badan-50x160cm,99,0,False,Arch mirror standing lengkung minimalis cermin berdiri badan,Rp660.000,660000,,5,209229,https://www.tokopedia.com/jnkofficialstore,JNK Official Store,True,False,,,Jakarta Pusat
2023-12-28 12:54:01.459782+07:00,2427212495,https://www.tokopedia.com/savetyjaya/convex-mirror-kaca-cermin-cembung-60-cm-outdoor-simpang-jalan-packing-kardus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/10/3/3794271d-ed9e-407d-ad3e-aba863d254b8.jpg,984,Cermin Badan,/category/rumah-tangga/furniture/cermin-badan/savetyjaya/convex-mirror-kaca-cermin-cembung-60-cm-outdoor-simpang-jalan-packing-kardus,186,0,False,Convex Mirror Kaca Cermin Cembung 60 cm Outdoor Simpang Jalan,Rp170.000,170000,,5,9064618,https://www.tokopedia.com/savetyjaya,savety jaya,True,False,,,Jakarta Utara
