dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:50:56.872537+07:00,3099738396,https://www.tokopedia.com/paringgoshop/meja-samping-tempat-tidur-gaya-eropa-side-coffee-table-european-style-hitam-double-layer?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/21/23d7462e-1410-4c5f-acb3-926650dda269.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/paringgoshop/meja-samping-tempat-tidur-gaya-eropa-side-coffee-table-european-style-hitam-double-layer,127,22,False,Meja Samping Tempat Tidur Gaya Eropa Side Coffee Table European Style,Rp230.000,230000,Rp295.000,5,12121080,https://www.tokopedia.com/paringgoshop,Paringgo Shop,True,False,,,Jakarta Barat
2023-12-28 12:50:56.872537+07:00,6976567414,https://www.tokopedia.com/pirafurniture/pira-metropolis-ox-aruna-pd-laci-pedestal-meja-white?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/16/20e41753-050b-4c2d-888f-1121b5f113db.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/pirafurniture/pira-metropolis-ox-aruna-pd-laci-pedestal-meja-white,268,15,False,PIRA METROPOLIS OX - ARUNA PD Laci / Pedestal Meja,Rp289.000,289000,Rp340.000,5,2921729,https://www.tokopedia.com/pirafurniture,PIRA,True,True,,,Kab. Gresik
2023-12-28 12:50:56.872537+07:00,2595938093,https://www.tokopedia.com/cubichomeliving/cubic-nakas-minimalis-bedside-meja-samping-luna-milano-nk-45-putih?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/15/070f1a63-82bb-4a25-8bce-fd5db197b330.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/cubichomeliving/cubic-nakas-minimalis-bedside-meja-samping-luna-milano-nk-45-putih,706,48,False,Cubic Nakas Minimalis/Bedside Meja Samping / LUNA MILANO NK 45 - Putih,Rp363.840,363840,Rp698.000,5,9062952,https://www.tokopedia.com/cubichomeliving,Cubic Home & Living,True,True,,,Kab. Gresik
2023-12-28 12:50:56.872537+07:00,6761994404,https://www.tokopedia.com/gloriahomekitchen/nakas-laci-minimalis-bedside-table-type-a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/12/f7cc6ff0-e732-47ab-80f9-5d7aa0ef895a.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/gloriahomekitchen/nakas-laci-minimalis-bedside-table-type-a,41,0,False,nakas laci minimalis (bedside table),Rp200.000,200000,,5,7578861,https://www.tokopedia.com/gloriahomekitchen,Gloria Home & Kitchen,True,False,,,Bekasi
2023-12-28 12:50:56.872537+07:00,5338279151,https://www.tokopedia.com/ikeaindonesia/ikea-knarrevik-meja-samping-tempat-tidur-bahan-baja-37x28-cm-tidak-dirakit?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/5/9978b502-a3ab-4f5c-8279-bea84e7bc5a0.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/ikeaindonesia/ikea-knarrevik-meja-samping-tempat-tidur-bahan-baja-37x28-cm-tidak-dirakit,295,0,False,IKEA KNARREVIK Meja Samping Tempat Tidur Bahan Baja 37x28 cm,Rp199.000,199000,,5,13958252,https://www.tokopedia.com/ikeaindonesia,IKEA Indonesia,True,True,,,Surabaya
2023-12-28 12:50:56.872537+07:00,2621024288,https://www.tokopedia.com/dections/meja-lipat-dinding-120x40cm-meja-belajar-meja-laptop-tempel-dinding-putih-100x40cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/28/37e915aa-4922-4878-89f2-071e1f95c4df.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/meja-lipat-dinding-120x40cm-meja-belajar-meja-laptop-tempel-dinding-putih-100x40cm,73,40,False,Meja Lipat Dinding 120x40cm - Meja Belajar/Meja Laptop Tempel Dinding,Rp169.990,169990,Rp285.000,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,10971547559,https://www.tokopedia.com/pirafurniture/pira-metropolis-ox-hiro-ns-meja-samping-nakas?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/7/6d7e9699-9ea9-4d35-af88-5bbd1242afd0.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/pirafurniture/pira-metropolis-ox-hiro-ns-meja-samping-nakas,11,16,False,PIRA METROPOLIS OX - HIRO NS Meja Samping / Nakas,Rp329.000,329000,Rp391.000,5,2921729,https://www.tokopedia.com/pirafurniture,PIRA,True,True,,,Kab. Gresik
2023-12-28 12:50:56.872537+07:00,4357965783,https://www.tokopedia.com/arkamastore/meja-sofa-kecil-ruang-tamu-minimalis-meja-nakas-kamar-tempat-tidur-putih-2-layer?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/26/193201f1-2bb0-4417-b504-068e284ef14f.png,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/arkamastore/meja-sofa-kecil-ruang-tamu-minimalis-meja-nakas-kamar-tempat-tidur-putih-2-layer,31,0,False,meja sofa kecil ruang tamu minimalis meja nakas kamar tempat tidur,Rp272.700,272700,,5,11132281,https://www.tokopedia.com/arkamastore,ArkamaStore,True,False,,,Jakarta Barat
2023-12-28 12:50:56.872537+07:00,10393331175,https://www.tokopedia.com/oxihom/oxihom-meja-tempat-tidur-meja-kasur-meja-laptop-meja-ranjang-geser-l329-wood-grain-b66b1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/24/9775fbaf-f44d-4bbd-8d81-d7afcd65e556.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/oxihom/oxihom-meja-tempat-tidur-meja-kasur-meja-laptop-meja-ranjang-geser-l329-wood-grain-b66b1,11,62,False,Oxihom Meja Tempat Tidur Meja Kasur Meja Laptop Meja  Ranjang Geser,Rp489.504,489504,Rp1.274.750,5,9361236,https://www.tokopedia.com/oxihom,Oxihom,True,True,,,Depok
2023-12-28 12:50:56.872537+07:00,1927731198,https://www.tokopedia.com/kinkean/meja-lesehan-kayu-panjang80cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/17/54826f69-8ea7-4a39-86ae-4c43b9b2b997.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/kinkean/meja-lesehan-kayu-panjang80cm,177,0,False,Meja Lesehan Kayu,Rp125.000,125000,,5,2040140,https://www.tokopedia.com/kinkean,KINKEAN,True,False,,,Bandung
2023-12-28 12:50:56.872537+07:00,7549531650,https://www.tokopedia.com/furnibest-id/furnibest-meja-nakas-meja-samping-meja-minimalis-mc-455-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/4/17/6ec84740-8cd7-4c7c-844f-f142bf4bf1ea.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/furnibest-id/furnibest-meja-nakas-meja-samping-meja-minimalis-mc-455-biru,43,0,False,Furnibest Meja Nakas Meja Samping Meja Minimalis,Rp229.000,229000,,5,9656380,https://www.tokopedia.com/furnibest-id,Furnibest ID,True,False,,,Kab. Tangerang
2023-12-28 12:50:56.872537+07:00,8162531574,https://www.tokopedia.com/polahome/pola-ariel-nakas-meja-samping-nakas-minimalis-sasa-cream?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/9/254f7409-1431-4999-b55c-439daae88705.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/polahome/pola-ariel-nakas-meja-samping-nakas-minimalis-sasa-cream,45,2,False,POLA Ariel Nakas Meja Samping Nakas Minimalis,Rp116.900,116900,Rp119.400,5,9352394,https://www.tokopedia.com/polahome,Pola Home,True,False,,,Bekasi
2023-12-28 12:50:56.872537+07:00,8759308442,https://www.tokopedia.com/dections/meja-lipat-dinding-120x60-cm-meja-kamar-aesthetic-tempel-dinding-krem-100x60cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/3/25/ba77cf3f-9894-46e9-8d06-9ec04657e87e.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/meja-lipat-dinding-120x60-cm-meja-kamar-aesthetic-tempel-dinding-krem-100x60cm,18,43,False,Meja Lipat Dinding 120x60 cm - Meja Kamar Aesthetic Tempel Dinding,Rp209.000,209000,Rp365.000,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,3038503490,https://www.tokopedia.com/mobeliving/nakas-samping-serbaguna?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/23/b7c557ec-b86b-4664-be61-3b3e0367a554.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/mobeliving/nakas-samping-serbaguna,61,0,False,Nakas Samping Serbaguna,Rp169.000,169000,,5,6435407,https://www.tokopedia.com/mobeliving,Mobeliving,True,True,,,Bogor
2023-12-28 12:50:56.872537+07:00,11632481660,https://www.tokopedia.com/pirafurniture/pira-metropolis-ox-fuji-nsds-nakas-meja-rias-multifungsi?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/19/674d2f77-f826-4c32-8f1e-dee9e18100f4.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/pirafurniture/pira-metropolis-ox-fuji-nsds-nakas-meja-rias-multifungsi,6,36,False,PIRA METROPOLIS OX -  FUJI NSDS Nakas / Meja Rias Multifungsi,Rp339.000,339000,Rp526.000,5,2921729,https://www.tokopedia.com/pirafurniture,PIRA,True,True,,,Kab. Gresik
2023-12-28 12:50:56.872537+07:00,8752574310,https://www.tokopedia.com/mebelmurahsurabaya/nakas-minimalis-murah-nakas-1l-138c9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/25/018d48a2-010b-46b4-bf14-0aa1e1c51fc1.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/mebelmurahsurabaya/nakas-minimalis-murah-nakas-1l-138c9,16,1,False,NAKAS MINIMALIS MURAH,Rp118.712,118712,Rp120.000,5,11526928,https://www.tokopedia.com/mebelmurahsurabaya,mebelmurahsby,True,False,,,Surabaya
2023-12-28 12:50:56.872537+07:00,8778105280,https://www.tokopedia.com/dections/meja-lipat-tempel-dinding-100x40cm-meja-belajar-floating-desk-hitam-80x40cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/3/26/7f953363-1ef2-4304-8eb4-3360f53ae89d.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/meja-lipat-tempel-dinding-100x40cm-meja-belajar-floating-desk-hitam-80x40cm,5,40,False,Meja Lipat Tempel Dinding 100x40cm - Meja Belajar / Floating Desk,Rp149.000,149000,Rp249.000,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,3223351716,https://www.tokopedia.com/dections/meja-lipat-dinding-besar-120x50cm-meja-belajar-laptop-tempel-dinding-hitam-100x50cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/14/f44a3880-dfbf-479b-bb04-45a680509b6f.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/meja-lipat-dinding-besar-120x50cm-meja-belajar-laptop-tempel-dinding-hitam-100x50cm,52,35,False,Meja Lipat Dinding Besar 120x50cm - Meja Belajar Laptop Tempel Dinding,Rp195.500,195500,Rp300.000,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,8535587715,https://www.tokopedia.com/rdnafurniture/meja-nakas-lesehan-murah-minimalis-kecil-meja-samping-tempat-tidur-20-abu-abu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/3/15/371450d4-559f-47c4-b105-14f2264f8e1d.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/rdnafurniture/meja-nakas-lesehan-murah-minimalis-kecil-meja-samping-tempat-tidur-20-abu-abu,7,0,False,meja nakas lesehan murah minimalis kecil meja samping tempat tidur,Rp64.500,64500,,4,13230911,https://www.tokopedia.com/rdnafurniture,Rdna furniture,True,False,,,Kab. Pacitan
2023-12-28 12:50:56.872537+07:00,5671194521,https://www.tokopedia.com/luckyblessingsho/lemari-kayu-kecil-laci-nakas-laci-be-side-table-ukuran-47x39x50cm-mody-softwalnut?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/28/aa054da4-744c-41fd-94da-7dccf0d5c376.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/luckyblessingsho/lemari-kayu-kecil-laci-nakas-laci-be-side-table-ukuran-47x39x50cm-mody-softwalnut,79,10,False,lemari kayu kecil laci/nakas laci/be side table ukuran 47x39x50cm,Rp190.000,190000,Rp210.000,5,3480677,https://www.tokopedia.com/luckyblessingsho,Lucky blessing shop,True,False,,,Jakarta Barat
2023-12-28 12:50:56.872537+07:00,1780344791,https://www.tokopedia.com/bagusperabot/nakas-meja-sudut-rak-serbaguna-meja-kecil-03?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/19/892f5ebc-b7bc-4d3c-9397-6a084c505e50.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/bagusperabot/nakas-meja-sudut-rak-serbaguna-meja-kecil-03,172,12,False,"NAKAS,MEJA SUDUT,RAK SERBAGUNA,MEJA KECIL 03",Rp125.000,125000,Rp142.500,5,2275402,https://www.tokopedia.com/bagusperabot,bagus perabot,True,False,,,Depok
2023-12-28 12:50:56.872537+07:00,12243554072,https://www.tokopedia.com/pancajati/meja-nakas-minimalis-bedside-table-modern-2-laci-putih-2-laci-4c577?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/21/408ceaef-2517-4457-85b4-6a5af98b97d7.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/pancajati/meja-nakas-minimalis-bedside-table-modern-2-laci-putih-2-laci-4c577,59,0,False,Meja Nakas Minimalis Bedside Table Modern 2 Laci,Rp280.000,280000,,5,1302522,https://www.tokopedia.com/pancajati,Panca Jati,True,False,,,Kab. Jepara
2023-12-28 12:50:56.872537+07:00,11083568828,https://www.tokopedia.com/homedokioffice/meja-nakas-kecil-meja-sudut-nakas-minimalis-meja-samping-tempat-tidur-type5-29a9b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/11/f2ca7f74-33f1-4c84-9822-6069100a1a26.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/homedokioffice/meja-nakas-kecil-meja-sudut-nakas-minimalis-meja-samping-tempat-tidur-type5-29a9b,56,52,False,Meja Nakas Kecil/Meja Sudut/Nakas Minimalis/Meja Samping Tempat Tidur,Rp269.000,269000,Rp560.000,5,14367648,https://www.tokopedia.com/homedokioffice,Homedoki Office Furniture,True,False,,,Tangerang
2023-12-28 12:50:56.872537+07:00,7173595122,https://www.tokopedia.com/dections/meja-belajar-lesehan-meja-laptop-minimalis-3-laci-80x30cm-aesthetic-coklat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/8/22d363a6-1795-4748-8ce9-42f39235de3b.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/meja-belajar-lesehan-meja-laptop-minimalis-3-laci-80x30cm-aesthetic-coklat,16,40,False,Meja Belajar Lesehan Meja Laptop Minimalis 3 Laci 80x30cm Aesthetic,Rp219.000,219000,Rp365.000,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,7173722880,https://www.tokopedia.com/dections/stand-monitor-tempat-pc-dudukan-komputer-2-laci-modern-minimalis-coklat-1-laci?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/8/b4167ebe-2173-4a4c-bd80-035825c49d8c.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/stand-monitor-tempat-pc-dudukan-komputer-2-laci-modern-minimalis-coklat-1-laci,47,40,False,Stand Monitor Tempat PC Dudukan Komputer 2 Laci Modern Minimalis,Rp119.900,119900,Rp200.000,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,11108098974,https://www.tokopedia.com/osfrans/calista-ns-meja-samping-nakas-calista-ns?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/5/fb9bb3c5-cc99-4b24-8a4e-89f1a9596fec.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/osfrans/calista-ns-meja-samping-nakas-calista-ns,46,19,False,CALISTA NS Meja Samping / Nakas,Rp139.740,139740,Rp173.000,5,1318431,https://www.tokopedia.com/osfrans,Osfrans Home Living,True,False,,,Kab. Tangerang
2023-12-28 12:50:56.872537+07:00,6156118177,https://www.tokopedia.com/tokoteranggaram/olympic-rak-susun-serbaguna-nakas-springbed-sidetable-rsg-funzio-san-remo-grey?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/5/784ddd04-f21d-4051-9f77-f0a6e209c36a.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/tokoteranggaram/olympic-rak-susun-serbaguna-nakas-springbed-sidetable-rsg-funzio-san-remo-grey,67,56,False,OLYMPIC RAK SUSUN SERBAGUNA / NAKAS SPRINGBED SIDETABLE - RSG FUNZIO,Rp219.900,219900,Rp499.000,5,11216122,https://www.tokopedia.com/tokoteranggaram,Toko Terang Garam,True,False,,,Tangerang Selatan
2023-12-28 12:50:56.872537+07:00,8162537020,https://www.tokopedia.com/polahome/pola-ally-meja-nakas-jumbo-meja-samping-kamar-tidur-minimalis-uk-40x60-ally-white?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/21/85680c99-be97-4dbf-a988-025b60dd6cf6.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/polahome/pola-ally-meja-nakas-jumbo-meja-samping-kamar-tidur-minimalis-uk-40x60-ally-white,35,7,False,Pola ALLY Meja Nakas Jumbo Meja Samping Kamar Tidur Minimalis uk 40x60,Rp175.500,175500,Rp188.600,5,9352394,https://www.tokopedia.com/polahome,Pola Home,True,False,,,Bekasi
2023-12-28 12:50:56.872537+07:00,2554687615,https://www.tokopedia.com/muzy2021/muzy-meja-nakas-kamar-tidur-meja-rias-meja-minimalis-hml303-satu-laci?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/27/63acb4d5-f865-452a-8a80-65bb673e6ebc.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/muzy2021/muzy-meja-nakas-kamar-tidur-meja-rias-meja-minimalis-hml303-satu-laci,271,0,False,Muzy Meja Nakas Kamar Tidur Meja Rias Meja Minimalis HML303,Rp179.900,179900,,5,11007992,https://www.tokopedia.com/muzy2021,Muzy_id,True,False,,,Tangerang
2023-12-28 12:50:56.872537+07:00,4277479355,https://www.tokopedia.com/indahkaryainterior/meja-nakas-minimalis-modern-murah-meja-sudut-kamar-tidur-2-laci-ik09-laci-2-d936?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/20/611f89ea-652a-413c-8117-9f6ab6811da8.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/indahkaryainterior/meja-nakas-minimalis-modern-murah-meja-sudut-kamar-tidur-2-laci-ik09-laci-2-d936,68,0,False,Meja Nakas Minimalis Modern Murah Meja Sudut Kamar Tidur 2 Laci IK09,Rp279.999,279999,,5,11812748,https://www.tokopedia.com/indahkaryainterior,CV. Indah Karya Furniture,True,False,,,Kab. Jepara
2023-12-28 12:50:56.872537+07:00,2520987090,https://www.tokopedia.com/aufakids/nakas-kamar-tidur-lemari-susun-2-lemari-kecil-cowak-so?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/9/d2270215-60cf-4117-95e4-617f52364674.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/aufakids/nakas-kamar-tidur-lemari-susun-2-lemari-kecil-cowak-so,24,0,False,Nakas kamar tidur / lemari susun 2 / lemari kecil,Rp156.000,156000,,5,261974,https://www.tokopedia.com/aufakids,aufakids,True,False,,,Jakarta Utara
2023-12-28 12:50:56.872537+07:00,7523156352,https://www.tokopedia.com/dections/meja-lipat-dinding-100x50cm-meja-belajar-meja-laptop-meja-makan-coklat-100x40cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/17/b86c5e03-f106-4aa8-901c-a9b9c5eb88e8.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dections/meja-lipat-dinding-100x50cm-meja-belajar-meja-laptop-meja-makan-coklat-100x40cm,15,1,False,Meja Lipat Dinding 100x50cm Meja Belajar / Meja Laptop / Meja Makan,Rp174.735,174735,Rp176.500,5,94692,https://www.tokopedia.com/dections,DEcTionS,True,True,,,Probolinggo
2023-12-28 12:50:56.872537+07:00,2127448601,https://www.tokopedia.com/woodstockmirror/skateboard-black-pull-handle-lebar-pipih-hitam-matte-knob-33mm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/10/2/300ee529-9569-4fda-a342-5ce5e853f5bb.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/woodstockmirror/skateboard-black-pull-handle-lebar-pipih-hitam-matte-knob-33mm,63,0,False,Skateboard Black Pull Handle Lebar Pipih Hitam Matte,Rp34.000,34000,,5,618990,https://www.tokopedia.com/woodstockmirror,Woodstock FurnitureDecor,True,False,,,Surabaya
2023-12-28 12:50:56.872537+07:00,12173701836,https://www.tokopedia.com/pirafurniture/pira-metropolis-calista-ns-meja-samping-nakas-white-pro-oak-fdc14?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/22/12c80065-a654-402f-b91f-3b77f316afcb.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/pirafurniture/pira-metropolis-calista-ns-meja-samping-nakas-white-pro-oak-fdc14,164,15,False,PIRA METROPOLIS - CALISTA NS Meja Samping / Nakas,Rp178.000,178000,Rp210.000,5,2921729,https://www.tokopedia.com/pirafurniture,PIRA,True,True,,,Kab. Gresik
2023-12-28 12:50:56.872537+07:00,5229934854,https://www.tokopedia.com/cubichomeliving/cubic-meja-samping-minimalis-nakas-sidetable-livina-st-42-j?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/20/060466c5-cb7e-4c1d-8fbb-d9b3888980a8.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/cubichomeliving/cubic-meja-samping-minimalis-nakas-sidetable-livina-st-42-j,102,59,False,Cubic Meja Samping Minimalis / Nakas Sidetable / LIVINA ST 42 J,Rp206.640,206640,Rp499.000,5,9062952,https://www.tokopedia.com/cubichomeliving,Cubic Home & Living,True,True,,,Kab. Gresik
2023-12-28 12:50:56.872537+07:00,6273904880,https://www.tokopedia.com/ifurnholic/ifurnholic-hanover-night-stand-i-meja-nakas-minimalis-i-meja-sudut-coffe-brown?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/8debfea0-5757-4aa2-a2ec-a4298764bae8.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/ifurnholic/ifurnholic-hanover-night-stand-i-meja-nakas-minimalis-i-meja-sudut-coffe-brown,30,16,False,iFURNHOLIC Hanover Night Stand I Meja Nakas Minimalis I Meja Sudut,Rp590.000,590000,Rp700.000,5,717622,https://www.tokopedia.com/ifurnholic,iFURNHOLIC,True,True,,,Kab. Sidoarjo
2023-12-28 12:50:56.872537+07:00,10029536785,https://www.tokopedia.com/tokodjani/rehal-rekal-dampar-meja-ngaji-miring-kayu-jati-babble-warp-40-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/5/a3b158fb-7843-4158-9060-0559266eb40a.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/tokodjani/rehal-rekal-dampar-meja-ngaji-miring-kayu-jati-babble-warp-40-cm,135,0,False,Rehal/ Rekal/ Dampar/ Meja Ngaji Miring Kayu Jati,Rp3.500,3500,,5,11074651,https://www.tokopedia.com/tokodjani,Tokodjani,True,False,,,Malang
2023-12-28 12:50:56.872537+07:00,837261982,https://www.tokopedia.com/dekorumaofficial/dekoruma-sano-meja-nakas-minimalis-2-laci-bed-side-table?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/24/79297099/79297099_f93fe056-aa85-4e2b-91c2-f53fa7f4ca04_1080_1080,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/dekorumaofficial/dekoruma-sano-meja-nakas-minimalis-2-laci-bed-side-table,166,67,False,Dekoruma Sano Meja Nakas Minimalis 2 Laci - Bed Side Table,Rp468.000,468000,Rp1.418.000,5,6975074,https://www.tokopedia.com/dekorumaofficial,Dekoruma Official Store,True,True,,,Kab. Bekasi
2023-12-28 12:50:56.872537+07:00,1081991230,https://www.tokopedia.com/upspace/scott-sofa-table-side-table-meja-sofa-meja-lesehan-meja-laptop-natural?extParam=ivf%3Dtrue%26whid%3D6539872,ivf=true&whid=6539872,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/2/b9b402a6-c2ae-4ca2-9d9b-191ccbbf407d.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/upspace/scott-sofa-table-side-table-meja-sofa-meja-lesehan-meja-laptop-natural,559,28,False,Scott Sofa Table / Side Table / Meja Sofa /Meja Lesehan / Meja Laptop,Rp469.000,469000,Rp649.000,5,6302552,https://www.tokopedia.com/upspace,Up Space,True,True,,,Semarang
2023-12-28 12:50:56.872537+07:00,6755711794,https://www.tokopedia.com/vinly-furniture/nakas-minimalis-2-laci-varian-putih-nakas-cynthia?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/8f24d264-fd20-4321-aa81-09a065767f60.jpg,984,Bedside Table,/category/rumah-tangga/furniture/bedside-table/vinly-furniture/nakas-minimalis-2-laci-varian-putih-nakas-cynthia,124,33,False,Nakas Minimalis 2 Laci Varian - Putih,Rp199.000,199000,Rp299.000,5,8502595,https://www.tokopedia.com/vinly-furniture,VINLY Furniture,True,False,,,Tangerang
